ID,RTMScore
CHEMBL1956886_diffdock_9,13.133039388343786
CHEMBL4875332_diffdock_10,13.132577173326643
CHEMBL201865_diffdock_9,13.130234494750528
CHEMBL245278_diffdock_2,13.129251053541864
CHEMBL165508_diffdock_5,13.129034372952798
CHEMBL3950023_diffdock_2,13.127580898943332
CHEMBL461114_diffdock_10,13.125837517163596
CHEMBL5187605_diffdock_7,13.125190061472724
CHEMBL1812560_diffdock_6,13.125141359358532
CHEMBL482715_diffdock_3,13.123177078601303
CHEMBL591213_diffdock_3,13.12311895405826
CHEMBL4473365_diffdock_10,13.122613935300894
CHEMBL4083642_diffdock_6,13.121997407525994
CHEMBL247512_diffdock_8,13.120867839217704
CHEMBL3814320_diffdock_3,13.120030742541202
CHEMBL92882_diffdock_1,13.119563325616248
CHEMBL4068814_diffdock_4,13.119343410741198
CHEMBL1821896_diffdock_8,13.116553593404658
CHEMBL1097368_diffdock_10,13.11646512745108
CHEMBL5199341_diffdock_5,13.116122443164992
CHEMBL491677_diffdock_3,13.116108196663244
CHEMBL3765263_diffdock_10,13.115959202831878
CHEMBL92882_diffdock_8,13.115584088818562
CHEMBL2018761_diffdock_9,13.115132611649011
CHEMBL5187605_diffdock_9,13.114925081791323
CHEMBL4750375_diffdock_4,13.114320850937556
CHEMBL5199106_diffdock_2,13.11332805987767
CHEMBL598407_diffdock_3,13.112210543544158
CHEMBL4070454_diffdock_10,13.112027814817791
CHEMBL1358485_diffdock_4,13.110704101860383
CHEMBL3233787_diffdock_8,13.110579695915806
CHEMBL173453_diffdock_6,13.109826013104792
CHEMBL248114_diffdock_9,13.109749238474558
CHEMBL3655349_diffdock_6,13.109540977716575
CHEMBL578255_diffdock_3,13.10904518916911
CHEMBL201307_diffdock_9,13.10791541331667
CHEMBL3747570_diffdock_6,13.10708844031518
CHEMBL305194_diffdock_5,13.105422544426927
CHEMBL116308_diffdock_9,13.10391153456967
CHEMBL1241776_diffdock_7,13.103151103569132
CHEMBL1821891_diffdock_2,13.102908464082129
CHEMBL1946846_diffdock_4,13.102560543292876
CHEMBL4098444_diffdock_5,13.100548136944264
CHEMBL3133898_diffdock_6,13.099852251617092
CHEMBL3971413_diffdock_4,13.09983735419653
CHEMBL3633934_diffdock_8,13.099004906728576
CHEMBL1077107_diffdock_2,13.09829584442551
CHEMBL3133909_diffdock_9,13.097710761567264
CHEMBL497804_diffdock_6,13.096435189408744
CHEMBL2322330_diffdock_6,13.096037590877616
CHEMBL4292110_diffdock_10,13.09404034782932
CHEMBL52197_diffdock_7,13.09401050880252
CHEMBL203529_diffdock_10,13.093377035797124
CHEMBL1243254_diffdock_8,13.093342856133862
CHEMBL278287_diffdock_2,13.093172548615431
CHEMBL2070199_diffdock_2,13.09284495417417
CHEMBL162034_diffdock_7,13.091964749744497
CHEMBL5207462_diffdock_2,13.09187041801026
CHEMBL422347_diffdock_10,13.0914578577435
CHEMBL92882_diffdock_7,13.090575125583069
CHEMBL5172668_diffdock_2,13.090313233124116
CHEMBL5195912_diffdock_3,13.089585899473583
CHEMBL5193175_diffdock_6,13.089215503778618
CHEMBL3931223_diffdock_9,13.08849227084925
CHEMBL515664_diffdock_1,13.086870594175904
CHEMBL2018765_diffdock_4,13.08629935164444
CHEMBL258270_diffdock_6,13.086079985239577
CHEMBL3739587_diffdock_6,13.085439444526004
CHEMBL3612573_diffdock_7,13.085172550880005
CHEMBL4206585_diffdock_5,13.0851724707342
CHEMBL135902_diffdock_4,13.083521123500192
CHEMBL3945555_diffdock_2,13.083218804325638
CHEMBL279459_diffdock_10,13.083037872506164
CHEMBL4082724_diffdock_6,13.08218594785697
CHEMBL591495_diffdock_2,13.08084392815464
CHEMBL394463_diffdock_1,13.080544704982303
CHEMBL3741526_diffdock_1,13.079157897799307
CHEMBL5199106_diffdock_10,13.078209936379098
CHEMBL499344_diffdock_8,13.07811493699704
CHEMBL162034_diffdock_6,13.07632143457548
CHEMBL3335245_diffdock_2,13.075984282357922
CHEMBL3739587_diffdock_5,13.075237539360751
CHEMBL3628792_diffdock_3,13.07451328737608
CHEMBL4088760_diffdock_3,13.072757115857586
CHEMBL206347_diffdock_1,13.07261331480137
CHEMBL3233783_diffdock_9,13.072431571556749
CHEMBL1907944_diffdock_9,13.07090885730448
CHEMBL545541_diffdock_1,13.070785868832534
CHEMBL316127_diffdock_4,13.069713474380428
CHEMBL480356_diffdock_5,13.069394565290764
CHEMBL3612596_diffdock_7,13.06894611900716
CHEMBL69966_diffdock_9,13.068622382820877
CHEMBL3741526_diffdock_6,13.068521954605238
CHEMBL122182_diffdock_7,13.0683168544813
CHEMBL555201_diffdock_4,13.06826925808163
CHEMBL497863_diffdock_1,13.067815363192782
CHEMBL6976_diffdock_8,13.066028053210998
CHEMBL153170_diffdock_6,13.06575179983979
CHEMBL524117_diffdock_4,13.06456292361398
CHEMBL419047_diffdock_3,13.064379096776856
CHEMBL190094_diffdock_3,13.064322959758876
CHEMBL176705_diffdock_4,13.063695474550777
CHEMBL597200_diffdock_7,13.061660149432177
CHEMBL2385988_diffdock_8,13.060439661163482
CHEMBL3633939_diffdock_10,13.057466512078165
CHEMBL332612_diffdock_9,13.057063859159255
CHEMBL1812567_diffdock_9,13.056764318447572
CHEMBL1934624_diffdock_5,13.055834677235389
CHEMBL4846607_diffdock_3,13.054894574412533
CHEMBL3814445_diffdock_5,13.054535828443058
CHEMBL3612574_diffdock_4,13.054300739688497
CHEMBL495733_diffdock_3,13.054261014271155
CHEMBL5188618_diffdock_7,13.0542393225546
CHEMBL3133757_diffdock_2,13.053854481204596
CHEMBL4740108_diffdock_1,13.053696727409642
CHEMBL496174_diffdock_4,13.05321129798176
CHEMBL246072_diffdock_5,13.05313830664874
CHEMBL5186794_diffdock_10,13.052807748316598
CHEMBL2018756_diffdock_3,13.051284758278184
CHEMBL4638857_diffdock_3,13.050794161874974
CHEMBL3954370_diffdock_6,13.049642904052638
CHEMBL3085380_diffdock_1,13.048078155855183
CHEMBL519757_diffdock_6,13.047796222653703
CHEMBL67057_diffdock_9,13.046626065514864
CHEMBL207718_diffdock_10,13.045713445978274
CHEMBL4459052_diffdock_7,13.045462470526186
CHEMBL4520064_diffdock_1,13.04535100994246
CHEMBL328245_diffdock_1,13.044624363596046
CHEMBL205765_diffdock_8,13.044004744947264
CHEMBL215814_diffdock_3,13.043595553789707
CHEMBL466175_diffdock_2,13.042214221367958
CHEMBL279459_diffdock_7,13.04218480961867
CHEMBL2448065_diffdock_10,13.041678741406338
CHEMBL5170804_diffdock_1,13.040570025155636
CHEMBL3963723_diffdock_7,13.038934584035552
CHEMBL3939300_diffdock_9,13.03870037502374
CHEMBL5178865_diffdock_7,13.038480556323268
CHEMBL3612585_diffdock_7,13.037188163117944
CHEMBL2348414_diffdock_1,13.03616576820954
CHEMBL3798556_diffdock_5,13.034549642910838
CHEMBL3358006_diffdock_4,13.03319846178229
CHEMBL327838_diffdock_7,13.03227991892592
CHEMBL242541_diffdock_5,13.031066725818157
CHEMBL473438_diffdock_8,13.030175953858846
CHEMBL3040566_diffdock_1,13.030093552169753
CHEMBL3741960_diffdock_3,13.029848575864674
CHEMBL1944924_diffdock_5,13.028587567637611
CHEMBL2070196_diffdock_5,13.028547607650747
CHEMBL255656_diffdock_7,13.027258645235817
CHEMBL1094194_diffdock_7,13.024962365238984
CHEMBL3040597_diffdock_9,13.024109755423314
CHEMBL490780_diffdock_5,13.024015399542188
CHEMBL52882_diffdock_2,13.022846590336378
CHEMBL3040597_diffdock_7,13.022771785012974
CHEMBL490775_diffdock_3,13.021846384478964
CHEMBL1684800_diffdock_3,13.021065856532132
CHEMBL466615_diffdock_3,13.020823928088427
CHEMBL327838_diffdock_6,13.020488508689448
CHEMBL4748320_diffdock_8,13.020133143449842
CHEMBL475594_diffdock_9,13.01960570690904
CHEMBL1830266_diffdock_3,13.019538209542748
CHEMBL1272061_diffdock_1,13.019394402168892
CHEMBL3746268_diffdock_8,13.018099567869022
CHEMBL3133909_diffdock_3,13.016890207040092
CHEMBL1928716_diffdock_2,13.016058297297905
CHEMBL453378_diffdock_4,13.015584445015262
CHEMBL271587_diffdock_1,13.01434831098032
CHEMBL262276_diffdock_1,13.013874031105624
CHEMBL1914655_diffdock_6,13.013659762686029
CHEMBL1928712_diffdock_4,13.013282082356724
CHEMBL4206585_diffdock_6,13.013220487832536
CHEMBL305194_diffdock_1,13.01242839140082
CHEMBL483232_diffdock_1,13.01072578204479
CHEMBL160846_diffdock_7,13.009008823907529
CHEMBL53753_diffdock_4,13.008193185709748
CHEMBL3972168_diffdock_9,13.007607442251745
CHEMBL210378_diffdock_7,13.006403891627858
CHEMBL271122_diffdock_2,13.006053657419669
CHEMBL1928712_diffdock_7,13.005974100749034
CHEMBL404405_diffdock_4,13.004629154081128
CHEMBL5177378_diffdock_9,13.00334698330393
CHEMBL3612563_diffdock_10,13.002534394048553
CHEMBL1956885_diffdock_9,13.002325646339887
CHEMBL3655344_diffdock_10,13.001286485037305
CHEMBL94062_diffdock_3,13.001014022433814
CHEMBL4076434_diffdock_9,13.000940681465227
CHEMBL2148050_diffdock_2,13.000105517870754
CHEMBL62701_diffdock_4,13.00005165607372
CHEMBL504416_diffdock_2,12.997103804437527
CHEMBL497804_diffdock_1,12.995740306403048
CHEMBL328245_diffdock_4,12.994207709037342
CHEMBL4166412_diffdock_3,12.992971937185498
CHEMBL334915_diffdock_1,12.992791955808908
CHEMBL349070_diffdock_5,12.99162258544566
CHEMBL597708_diffdock_5,12.991545238137926
CHEMBL3628792_diffdock_5,12.990894273388228
CHEMBL4078182_diffdock_4,12.990430335602252
CHEMBL5200988_diffdock_6,12.990366841371682
CHEMBL92882_diffdock_5,12.989716297654445
CHEMBL328245_diffdock_5,12.989501053962169
CHEMBL606403_diffdock_10,12.98835630255378
CHEMBL1271562_diffdock_7,12.988271563611413
CHEMBL3741526_diffdock_9,12.98804526662392
CHEMBL2047015_diffdock_2,12.987681660798325
CHEMBL4557005_diffdock_10,12.987526651231772
CHEMBL3805893_diffdock_4,12.987465596347043
CHEMBL92882_diffdock_6,12.98715157863774
CHEMBL598799_diffdock_4,12.98709822023739
CHEMBL3972605_diffdock_5,12.986415434830333
CHEMBL3747570_diffdock_10,12.986391720917013
CHEMBL1946846_diffdock_8,12.986254803906585
CHEMBL67057_diffdock_1,12.985171567087471
CHEMBL419185_diffdock_10,12.98480466917071
CHEMBL5086054_diffdock_10,12.984256986364269
CHEMBL210659_diffdock_4,12.984246385718858
CHEMBL411243_diffdock_4,12.983629670540864
CHEMBL1744347_diffdock_3,12.983100545728224
CHEMBL3628792_diffdock_2,12.981535205833795
CHEMBL493428_diffdock_4,12.981268527545785
CHEMBL3233792_diffdock_6,12.978334637699282
CHEMBL475594_diffdock_1,12.977328075146213
CHEMBL205765_diffdock_3,12.977123176254482
CHEMBL2385984_diffdock_4,12.976362302128674
CHEMBL3899132_diffdock_10,12.97621786656078
CHEMBL4459978_diffdock_9,12.976057052570026
CHEMBL153739_diffdock_3,12.975614187329672
CHEMBL1812560_diffdock_8,12.974967543661696
CHEMBL3739586_diffdock_1,12.973701182711418
CHEMBL454384_diffdock_6,12.973493264996742
CHEMBL4750375_diffdock_6,12.972909554635116
CHEMBL3923275_diffdock_7,12.97133191372588
CHEMBL4469453_diffdock_3,12.970190371406789
CHEMBL1614725_diffdock_9,12.969514416358995
CHEMBL1077069_diffdock_3,12.96814348787737
CHEMBL2385987_diffdock_9,12.966133778728071
CHEMBL208144_diffdock_7,12.965106232248631
CHEMBL495733_diffdock_5,12.964221281743493
CHEMBL5170804_diffdock_4,12.964218681144562
CHEMBL97162_diffdock_10,12.963442940594366
CHEMBL3263962_diffdock_4,12.963350100913456
CHEMBL1822061_diffdock_4,12.963001503420246
CHEMBL1077069_diffdock_7,12.962868132912648
CHEMBL3971939_diffdock_10,12.96285890770769
CHEMBL327838_diffdock_9,12.96159603579014
CHEMBL3902778_diffdock_9,12.961519559306227
CHEMBL206320_diffdock_4,12.960271043860416
CHEMBL593770_diffdock_4,12.959029950350825
CHEMBL1241776_diffdock_6,12.958756110972653
CHEMBL128432_diffdock_9,12.958305687615134
CHEMBL153170_diffdock_3,12.958234294685658
CHEMBL3586177_diffdock_5,12.958209904250102
CHEMBL4755651_diffdock_1,12.95772653963583
CHEMBL4079768_diffdock_6,12.957649098727662
CHEMBL484109_diffdock_4,12.956738037722712
CHEMBL2385968_diffdock_1,12.956715127319136
CHEMBL515664_diffdock_2,12.956075027365609
CHEMBL433205_diffdock_8,12.95562166244402
CHEMBL469996_diffdock_4,12.951988743870334
CHEMBL3403512_diffdock_3,12.95193957556241
CHEMBL202360_diffdock_3,12.951138408032357
CHEMBL517585_diffdock_4,12.947787578262536
CHEMBL327838_diffdock_3,12.947596470868032
CHEMBL4794223_diffdock_2,12.946824134987564
CHEMBL461114_diffdock_9,12.94665941537886
CHEMBL257873_diffdock_1,12.945021667482044
CHEMBL422347_diffdock_3,12.945004193575985
CHEMBL4097216_diffdock_5,12.944601899311854
CHEMBL423224_diffdock_8,12.942361978943238
CHEMBL466615_diffdock_2,12.941552435733788
CHEMBL3655342_diffdock_2,12.940984682074982
CHEMBL480356_diffdock_6,12.939875491273725
CHEMBL3612596_diffdock_10,12.938100946841814
CHEMBL3040548_diffdock_9,12.936593096186405
CHEMBL3604911_diffdock_9,12.935983240281557
CHEMBL3234740_diffdock_3,12.935712284176248
CHEMBL126623_diffdock_10,12.935578840117849
CHEMBL330224_diffdock_4,12.93545796364868
CHEMBL176705_diffdock_3,12.935277508586733
CHEMBL592247_diffdock_4,12.934841302742177
CHEMBL5177378_diffdock_4,12.933847082206103
CHEMBL2064399_diffdock_9,12.93353539018158
CHEMBL2047025_diffdock_9,12.933379518607428
CHEMBL126623_diffdock_8,12.93308067473266
CHEMBL3628792_diffdock_8,12.93307428213996
CHEMBL333038_diffdock_6,12.932112487843275
CHEMBL5190121_diffdock_1,12.932053208612167
CHEMBL128432_diffdock_2,12.931844264736784
CHEMBL3954370_diffdock_5,12.931593471493343
CHEMBL79206_diffdock_9,12.93108734089671
CHEMBL433205_diffdock_3,12.9294733373096
CHEMBL3901943_diffdock_9,12.927804068692438
CHEMBL552859_diffdock_2,12.927775621412664
CHEMBL160303_diffdock_5,12.927315530586796
CHEMBL1077085_diffdock_3,12.926525027406276
CHEMBL3233766_diffdock_5,12.925870877881376
CHEMBL4644480_diffdock_5,12.923689739795284
CHEMBL3917657_diffdock_9,12.923654208145932
CHEMBL347282_diffdock_6,12.922083861056484
CHEMBL257873_diffdock_8,12.919790190349048
CHEMBL1956886_diffdock_4,12.91947389413968
CHEMBL3655344_diffdock_9,12.919400748832125
CHEMBL604042_diffdock_2,12.919355351745702
CHEMBL3813728_diffdock_1,12.91915392698779
CHEMBL2262407_diffdock_8,12.919018019656743
CHEMBL109625_diffdock_8,12.918865770844135
CHEMBL2385988_diffdock_6,12.918459176546806
CHEMBL1173789_diffdock_4,12.918267871418587
CHEMBL1958220_diffdock_7,12.917634104214498
CHEMBL172517_diffdock_10,12.917589082337985
CHEMBL79206_diffdock_10,12.915549614018634
CHEMBL197525_diffdock_10,12.915500058501015
CHEMBL443098_diffdock_1,12.914545711067456
CHEMBL5180070_diffdock_4,12.913262988474106
CHEMBL5193175_diffdock_2,12.91215976003721
CHEMBL1683972_diffdock_1,12.91204842129998
CHEMBL371888_diffdock_4,12.911973533144405
CHEMBL410659_diffdock_4,12.911883540904354
CHEMBL394333_diffdock_3,12.911441538039718
CHEMBL3633939_diffdock_4,12.911291849553365
CHEMBL423224_diffdock_1,12.91109334423248
CHEMBL188762_diffdock_6,12.90917928359957
CHEMBL3917657_diffdock_8,12.909096430825365
CHEMBL499345_diffdock_9,12.908890581711152
CHEMBL3355889_diffdock_9,12.908747517137533
CHEMBL495733_diffdock_1,12.907826257541432
CHEMBL1812559_diffdock_5,12.907555538936426
CHEMBL461114_diffdock_2,12.907330415898969
CHEMBL460723_diffdock_9,12.907226528053105
CHEMBL2148048_diffdock_4,12.906462495683853
CHEMBL481324_diffdock_9,12.90598304931004
CHEMBL188762_diffdock_8,12.905878267859356
CHEMBL3671482_diffdock_10,12.905528054122849
CHEMBL332612_diffdock_4,12.904163729833876
CHEMBL3604915_diffdock_7,12.90360676201084
CHEMBL176705_diffdock_1,12.899692750016262
CHEMBL3671568_diffdock_3,12.89963258898175
CHEMBL2322330_diffdock_10,12.89960575871017
CHEMBL247512_diffdock_5,12.899248393299596
CHEMBL50470_diffdock_4,12.899190676042911
CHEMBL4454948_diffdock_3,12.89905245619439
CHEMBL597914_diffdock_9,12.89786033493248
CHEMBL4469866_diffdock_10,12.89759949292675
CHEMBL96780_diffdock_9,12.897440993792063
CHEMBL5176920_diffdock_1,12.89692126871225
CHEMBL3912266_diffdock_3,12.896741448808331
CHEMBL5087214_diffdock_2,12.89651652472083
CHEMBL3671538_diffdock_8,12.896066810497263
CHEMBL1641993_diffdock_6,12.895279760650569
CHEMBL4078182_diffdock_2,12.894162844655146
CHEMBL590876_diffdock_2,12.89367525783568
CHEMBL4286031_diffdock_7,12.893077174453715
CHEMBL462338_diffdock_3,12.892349706981465
CHEMBL5196064_diffdock_4,12.892244897147846
CHEMBL3085380_diffdock_2,12.89098509667185
CHEMBL3088220_diffdock_4,12.890594862824328
CHEMBL5176920_diffdock_4,12.888273010559493
CHEMBL3671561_diffdock_10,12.888143030419656
CHEMBL5206476_diffdock_1,12.886936727951356
CHEMBL2148050_diffdock_7,12.88657857000366
CHEMBL1172950_diffdock_7,12.886385416341277
CHEMBL1683961_diffdock_1,12.886103112072282
CHEMBL394333_diffdock_4,12.88472322897622
CHEMBL109625_diffdock_1,12.884719765715166
CHEMBL4293690_diffdock_5,12.884103125868146
CHEMBL72322_diffdock_10,12.883776274186118
CHEMBL1914661_diffdock_6,12.883585595509292
CHEMBL5069689_diffdock_1,12.881901641712115
CHEMBL460722_diffdock_9,12.881645776129403
CHEMBL3966111_diffdock_3,12.881104594347624
CHEMBL271122_diffdock_9,12.87993164875979
CHEMBL1782692_diffdock_5,12.87919826326602
CHEMBL394333_diffdock_1,12.878421851328604
CHEMBL271587_diffdock_3,12.876880007785465
CHEMBL3805299_diffdock_10,12.876397899256252
CHEMBL1928712_diffdock_3,12.875814453447047
CHEMBL55794_diffdock_9,12.87495449265436
CHEMBL480356_diffdock_1,12.874369700623536
CHEMBL366831_diffdock_7,12.872926360100818
CHEMBL493428_diffdock_7,12.872645932271334
CHEMBL2385978_diffdock_3,12.872645701017513
CHEMBL3979264_diffdock_6,12.871852698764114
CHEMBL4878790_diffdock_1,12.871486137819907
CHEMBL270921_diffdock_5,12.871126844535594
CHEMBL1956885_diffdock_7,12.869787408679008
CHEMBL330224_diffdock_5,12.869725287167276
CHEMBL3739587_diffdock_10,12.869588943781324
CHEMBL1172947_diffdock_3,12.869527176224066
CHEMBL5206902_diffdock_7,12.869236117944675
CHEMBL1947125_diffdock_4,12.86777409173941
CHEMBL3632637_diffdock_6,12.867730836319184
CHEMBL5176920_diffdock_3,12.86737551060091
CHEMBL3805236_diffdock_4,12.866721155828516
CHEMBL322395_diffdock_10,12.866461012928688
CHEMBL153170_diffdock_2,12.866329295310486
CHEMBL270975_diffdock_4,12.864760846655354
CHEMBL53753_diffdock_9,12.863804128595277
CHEMBL5206436_diffdock_10,12.863104483849812
CHEMBL3655344_diffdock_8,12.862840648053018
CHEMBL3604919_diffdock_10,12.861276642540007
CHEMBL493428_diffdock_9,12.860671529420197
CHEMBL3899216_diffdock_4,12.85969149585409
CHEMBL590559_diffdock_4,12.858411179227833
CHEMBL4107818_diffdock_1,12.85686813263807
CHEMBL4076434_diffdock_7,12.85551274505576
CHEMBL506414_diffdock_8,12.854816171261517
CHEMBL2048788_diffdock_6,12.854528978872947
CHEMBL5177378_diffdock_2,12.854314065364427
CHEMBL4097216_diffdock_10,12.853764078993194
CHEMBL206003_diffdock_2,12.8531325196281
CHEMBL332612_diffdock_1,12.85278034845765
CHEMBL3416635_diffdock_9,12.852458802691794
CHEMBL4280993_diffdock_4,12.852421334316098
CHEMBL122182_diffdock_4,12.85221747602645
CHEMBL2337369_diffdock_8,12.851814652001496
CHEMBL507329_diffdock_1,12.851748169640857
CHEMBL172652_diffdock_9,12.850620225399316
CHEMBL344652_diffdock_7,12.850416230417196
CHEMBL1817965_diffdock_7,12.84855346737542
CHEMBL400413_diffdock_7,12.84807952350188
CHEMBL4527132_diffdock_6,12.84799467919706
CHEMBL242541_diffdock_4,12.847810734905233
CHEMBL3775897_diffdock_4,12.846703266898114
CHEMBL3740385_diffdock_4,12.846227617143285
CHEMBL3233784_diffdock_7,12.845411612714102
CHEMBL496174_diffdock_6,12.845389448797116
CHEMBL4288300_diffdock_8,12.844334933261225
CHEMBL3647967_diffdock_7,12.841342866953225
CHEMBL1094808_diffdock_8,12.841092990332609
CHEMBL67057_diffdock_8,12.840074024786166
CHEMBL81712_diffdock_4,12.839498733994064
CHEMBL246687_diffdock_6,12.838166891718542
CHEMBL345837_diffdock_1,12.83731464832346
CHEMBL4866476_diffdock_6,12.836953365576422
CHEMBL138691_diffdock_9,12.836663333249591
CHEMBL3905411_diffdock_10,12.836633362904154
CHEMBL454384_diffdock_4,12.836152225542294
CHEMBL4228120_diffdock_7,12.83473730935924
CHEMBL91914_diffdock_4,12.834521051753326
CHEMBL3740247_diffdock_2,12.834176888785573
CHEMBL140_diffdock_4,12.833666248990069
CHEMBL3758800_diffdock_10,12.833575235007215
CHEMBL4747759_diffdock_4,12.832204044629345
CHEMBL3911796_diffdock_9,12.832055243728703
CHEMBL215814_diffdock_8,12.832043586901031
CHEMBL4588486_diffdock_6,12.831954106168364
CHEMBL2385983_diffdock_2,12.831922038633474
CHEMBL1928950_diffdock_4,12.831865870155866
CHEMBL496174_diffdock_7,12.83020880461324
CHEMBL366831_diffdock_2,12.82967791770992
CHEMBL1821869_diffdock_6,12.829402304725956
CHEMBL330882_diffdock_2,12.828997847903407
CHEMBL5193594_diffdock_10,12.828868241977638
CHEMBL162981_diffdock_5,12.82872700054939
CHEMBL160303_diffdock_7,12.827221244762994
CHEMBL1683955_diffdock_1,12.8268817547603
CHEMBL166255_diffdock_2,12.826492911635317
CHEMBL81712_diffdock_8,12.826394009747348
CHEMBL245277_diffdock_1,12.826048186401476
CHEMBL4576626_diffdock_5,12.82539512519418
CHEMBL162981_diffdock_6,12.825138764264516
CHEMBL251497_diffdock_8,12.82504327441002
CHEMBL2048906_diffdock_8,12.823822336213516
CHEMBL245278_diffdock_4,12.82244595267021
CHEMBL157952_diffdock_7,12.82103969714352
CHEMBL345837_diffdock_7,12.820608419233926
CHEMBL270975_diffdock_5,12.820196510669549
CHEMBL128432_diffdock_4,12.819495538451608
CHEMBL498249_diffdock_8,12.81893818995388
CHEMBL3355874_diffdock_5,12.818162377286026
CHEMBL3092324_diffdock_10,12.81582512621694
