ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL450319_diffdock_5,-0.12053543850072271,-0.7783050102093111,-0.22679859541938732,-0.5376399119507171,0.09154496766074513,0.07582366375690235,0.020858018719594255,-0.6905758821078668,-0.00879367825607394,0.2592238639877785,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_6,-0.18276717765052114,-0.8314871741464899,-0.2601827285660185,-0.6891896214477721,-0.022242383446984117,0.02757224136614631,0.014675839559965051,-0.6489648941854955,0.032333796357633476,0.2580085388622232,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_7,-0.24399078765170448,-0.9366465066862094,-0.7405440475450904,-0.5396667078160209,0.07117562703034913,0.07237713358613405,0.03645407930021867,-0.6170345628290645,-0.05010411138602863,0.26514707666816845,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_8,-0.20177555065769426,-0.8834628393227276,-0.8166075619546745,-0.6024044537157008,0.08779888202756884,0.03963509696383532,0.028681711487655918,-0.6344010728238055,-0.06713695797748258,0.2609384672769552,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_9,-0.14057933231498915,-0.879390060383909,-0.44748379764951896,-0.6821559827465665,-0.07176095291053296,0.06376080815921334,0.01916588809474555,-0.6910426830428541,-0.03178675895405613,0.25829877745513374,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_10,0.7443985226468586,-1.3480146565272808,-0.16868172015116747,-0.9729357779841467,1.191840557230238,0.06979223595805784,-3371.587309939458,-1.8866444406978147,0.7435660441251118,0.2587054666143628,CHEMBL450319,diffdock,3.221849,0
CHEMBL3758875_diffdock_1,-0.11146573964987662,-0.16405733122980914,-0.5429584206604047,0.08360147751995488,-0.09763235681465657,-0.09699811806011287,-0.8870889070287722,0.19110351981574777,-0.18116130193711985,0.07098582197986995,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_2,0.06433585051308742,-0.049772207572197295,-0.6525381148061921,0.13649345159380077,-0.11706517603675846,0.07237713358613405,-0.958934993050911,0.21125720783545104,-0.16746572430333875,0.08772145444296697,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_3,0.21035391648026983,-0.04317442598985079,-0.8408157567972154,0.16815859213341847,-0.12619625976762563,-0.16715671328226198,-0.391489844823095,0.19929670454002885,-0.23932263972055998,0.09039786574212964,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_4,-0.14837361138936406,-0.2130697452907328,-0.6587674386626697,0.030409861840052167,-0.11776756709297903,0.0585910129030609,-1.1910034258504514,0.20157213395686072,-0.2661268723173788,0.06342251178261092,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_5,0.26542039932716466,-0.07633246934098312,-0.9137111927939998,0.003527649989718618,-0.12818636776025052,-0.1016726400376645,-1.02346107877961,0.1995962547769888,-0.2757566112204669,0.07939844305901331,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_6,0.07694716168683978,-0.03419784982416553,-0.673415512407051,0.11015924991257707,-0.12760104188006674,0.06548407324459748,-1.1301019437445403,0.23190044328793843,-0.06078061671309552,0.08961134474594198,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_7,0.05409103064008297,-0.13390989690283417,-0.6852004105921125,-0.08170087029734777,-0.13181538821739006,0.04135836204921946,-1.1447472538036643,0.22905291435663278,-0.24405920756749172,0.09055979648015353,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_8,0.09162944293543832,-0.11105896104981026,-0.732105282721366,0.09512537032092233,-0.11624571980450117,0.07582366375690235,-0.9688920340649683,0.2248568806023431,-0.2208598426158178,0.07724827530568,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_9,0.18615852955783208,-0.04987669564114986,-1.2434957307102164,0.14558657467000458,-0.12385495624689047,0.0585910129030609,-1.0955850274814054,0.22489091048929863,-0.4166109498120717,0.08387715612138436,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_10,0.019602397582969163,-0.1396811704760423,-0.738049198791722,0.15833751720523656,-0.12537680353536831,0.015509385768457298,-0.9560607956451652,0.19637992141989213,-0.19299149262641493,0.09608457218285486,CHEMBL3758875,diffdock,6.119186,0
CHEMBL5169900_diffdock_1,0.12519179995225577,-0.21913456266242867,-0.7427493295646338,-0.17637436202360318,-0.08861833825982618,0.06548407324459748,-1.0482120952371543,0.26048068569311883,-0.050576748915625275,0.04902743799459432,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_2,0.13250383484986214,-0.24036969224891425,-0.6271420205259669,-0.14276390273021616,-0.09201322836489216,0.04997468747614018,-1.0200276163619924,0.20196932074122687,-0.013212147142656255,0.1008749675103761,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_3,-0.31747666790579876,-0.4275577843799985,-0.4940465963301968,-0.19134563590001696,-0.03629020457139513,0.0741003986715182,-0.12996849886419892,-0.19976074685947823,-0.4311715172022717,0.12850289429412304,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_4,-0.10656271187099868,-0.16647183213858335,-0.6036494246225823,-0.12318907149666763,-0.004448476689396823,-0.1482007973430364,-0.6751982603300672,0.0573679512703658,-0.08061725839225052,0.002462384480692774,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_5,-0.21494447743660267,-0.34494945436258506,-0.5662152562158727,-0.23413734196654573,-0.12888875881647108,0.07065386850074991,-0.875439912368868,-0.010649175816767378,-0.20938703510991022,0.08290520983265715,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_6,-0.2160547088019629,-0.3531325978583894,-0.724764740025479,-0.1547213149825762,-0.1311129971611695,-0.2412571119537802,-0.8762451831939667,-0.05287900192999254,0.07507513969299201,0.1659339590796394,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_7,-0.017674027582226533,-0.2859005493410646,-0.38176228650626837,0.19031434899397423,-0.03289531446632913,0.051697952561524325,-0.6037592342861754,-0.25397205652880955,0.04116741591890604,0.17394722636544122,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_8,-0.31018298027261454,-0.7164014765539103,-1.7457601477674123,-0.20222089375467217,-0.13439082209019873,0.025848976280762163,-0.7778198504713232,0.1935599989521441,-0.543164098945915,0.13272867140717465,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_9,-0.33162034599771395,-0.7927735987193018,-0.8875241186475001,-0.3153938424649701,0.9148643507272674,0.07927019392767064,-0.914053975795472,-0.24184994739449744,0.29464603092689684,0.13936339688636956,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_10,0.6734301397000214,-0.9143259040576585,-0.16868172015116747,-0.9729357779841467,0.8784570809798354,0.06979223595805784,-2.025768400921473,-1.8866444406978147,0.7435660441251118,0.10719725176612258,CHEMBL5169900,diffdock,4.953895,0
CHEMBL14932_diffdock_1,-0.08925504120508602,-0.2792343619210417,-0.14196619971214913,-0.159689782550092,0.10044192103953878,-0.0017232650853841443,0.062061514552765984,-0.16794077613984126,0.30003119446030296,0.12451873174693426,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_2,0.510483759532183,-0.15780947183379052,-0.009084701388854755,-0.060812328493939985,0.13158125786531652,0.07754692884228649,0.060406904234483846,-0.16979740994750708,0.3307461482088803,0.1195972919552773,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_3,0.39691717632104584,-0.07865037517874943,-0.3288175825752569,-0.19245509568759012,-0.12701571599988293,0.006893060341536577,-0.1261325780179787,0.0112036487058857,-0.0033201561779867966,0.10036558162944406,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_4,0.017949335649119137,-0.2856096365681659,-0.5308415864617936,-0.20008011436207515,-0.12900582399250785,-0.16543344819687783,0.07194103718832838,-0.11783772595907449,0.13562224978638804,-0.14551249269233837,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_5,0.25927220033048315,-0.20491140830922475,-0.7566316370631906,-0.12741776697508408,-0.1297082150487284,0.0741003986715182,0.0520538565156994,-0.02640955244516,-0.3222859414714394,0.11890300189804262,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_6,-0.007481490864039645,-0.3424263309723774,-0.14592863713623205,-0.07573209308456831,0.0766776903040768,-0.0017232650853841443,0.04294916369719228,-0.19381658530967766,0.3269058669836572,0.12361092299504783,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_7,0.21678299462503597,-0.2107262812452244,-0.5983446868273392,-0.23107852486974725,-0.05993737013082034,-0.03446530170768288,-0.024682966643543778,-0.013422607874730826,-0.12011182279516594,0.11999281487001484,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_8,-0.3205023724184609,-0.4828188095303865,-0.15581731510293267,-0.4959235443787324,0.33656238110568054,0.08271672409843892,0.01186978045442419,-0.26510726446155536,0.3585351365213607,0.13160314970064188,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_9,0.06418967910404214,-0.28247499497252604,-0.7148867193622672,-0.7327351282775599,-0.10945593959436918,0.046528157305371895,-0.04789542027059366,-0.017795877393646672,-0.07134253292280467,-0.13727559599635616,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_10,-0.3410784723104413,-0.6395700579484889,-0.39144847570667696,-0.44475445264132807,0.2059176446486581,0.015509385768457298,0.024243164890672582,-0.20685788130398855,0.2688967805813604,0.09340496380188543,CHEMBL14932,diffdock,7.010017,0
CHEMBL3436355_diffdock_1,-0.17748922177543575,0.05172290184085517,-0.7800649679618067,-0.03802970454938114,-0.065439433404548,-0.18783589430687173,-0.0126614236128889,0.3186044978197481,-0.273532722566867,-0.26576895495434044,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_2,0.19273588610698894,0.0980580914140256,-0.7766281175536968,0.08339459637519349,-0.04764552664696071,-0.11545876072073766,-0.8052468438210305,0.2570334549325113,-0.31171845782846835,-0.13471999388270695,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_3,-0.009822590492222682,0.0608990576807862,-1.3117045525141233,0.008146858465275516,-0.09213029354092891,-0.16543344819687783,-0.028826660230569557,0.26953845563315476,-0.5071662337305172,-0.2846162716538663,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_4,-0.10021696890919331,0.07068936275173879,-0.8579064325144454,0.05957679440660224,-0.08065790628932659,0.04480489221998775,-0.09449162898686868,0.3093272300589308,-0.3696166851120574,-0.2501307043573562,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_5,-0.08035624468556089,0.06979632815824376,-0.9818682876858499,0.09281359067808406,-0.024349556615645765,0.056867747817676756,-0.09035749245713451,0.3099417353280918,-0.2795763955490998,-0.3300662005808928,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_6,-0.16739191254710079,0.022567728125149716,-0.9507099713630458,0.17138101745521214,-0.0868623606192748,0.0430816271346036,-1.4033524574796057,0.27004630558622345,-0.29014285970788056,-0.2674111570669018,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_7,-0.029848610136398064,0.09112767698872037,-0.8571622408098307,0.07102773129190036,-0.09716409611050955,-0.031018771536914597,-0.024715000495568105,0.2966645020038378,-0.18457616610185726,-0.30683890378281337,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_8,-0.07378458432156824,0.05073778245526143,-0.9880653796976291,0.1638780348419496,-0.10336855044045774,-0.09650284478151208,-0.8967149905813947,0.28780768755218394,-0.6144871754050943,-0.1994109714489244,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_9,-0.08030658643735994,-0.005003211197560873,-1.120830427485238,-0.015197002442015047,-0.10313442008838423,-0.3066060536434417,-0.014490892738530032,0.24701260533740446,-0.7614236365045475,-0.2052067968944314,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_10,-0.3643219851703628,-0.38384682350754173,-1.6512961490483684,-0.041412002317688636,0.8082179753577805,-0.9972264875617941,-0.11885381467255463,0.2117837425876304,-0.15095338015574417,-0.1503532958976374,CHEMBL3436355,diffdock,7.90309,0
CHEMBL4745521_diffdock_1,-0.284656573725652,0.1419126293999055,-0.4259318707180713,0.28218737919244646,-0.07948725452895901,0.04593547129802596,-0.27632726772564603,0.1939683563847911,-0.17087602098365373,0.11389803693921684,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_2,-0.3455536080761627,-0.034347816469818715,-0.46653047845834056,0.17364849013291106,-0.11624571980450117,-0.05514448273229262,-0.5220286701175302,0.2121554168013099,-0.110559274040003,0.1286723921604298,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_3,-0.3517351726856507,-0.08855080611802706,-0.5531844932595157,0.3601398428981188,-0.12163071790219204,0.07582366375690235,-0.3983036748831449,0.24782798167646922,0.042258222741475227,0.13302499750548688,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_4,-0.348247874659637,-0.07290691493303277,-0.5312195308343084,0.20538354186150654,-0.10032485586350202,0.027801857822449864,-0.3726730549099684,0.2362773870533635,-0.22139904431791985,0.12666663451528895,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_5,-0.34933316527795616,0.004004936881079253,-0.5362859089393205,0.16346493186125022,-0.12034300096578772,0.07582366375690235,-0.04409581625328985,0.23808356157046406,0.018708537831348092,0.10162745084998907,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_6,-0.35103238674288845,0.004175199801530604,-0.5738261305124581,0.48246458482117044,-0.12280136966255964,0.046528157305371895,-0.08366383358527801,0.22782752697862654,-0.08900988537217941,0.12596829945858998,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_7,-0.34863038940103075,-0.037037444195014715,-0.41299910296696735,0.42479531955886013,-0.10863648336211186,0.0585910129030609,-0.1639001336714679,0.22800347895015793,-0.04579452678853896,0.12568848676229102,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_8,-0.30449412483508975,0.0701740637508859,-0.33921443196442447,0.28745149002266435,-0.12666452047177268,0.03618856679306703,-0.06646999180222452,0.23281897296518936,0.1098359896687948,0.09197799640423479,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_9,-0.3293173918168557,0.09923301822260067,-0.5904499643500204,0.454965484786585,-0.0910767069565981,-0.1826660990507193,-0.15586565463016494,0.32082645102633206,-0.13740814476739202,0.1088702747448139,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_10,-0.36461345873154416,-0.45749511504860496,-3.1146387940923197,-0.059741993358540475,-0.11273376452339842,-0.09650284478151208,-0.35184928232277485,0.25194299078574345,-0.6238536796973538,0.12310994502128957,CHEMBL4745521,diffdock,8.420216,1
CHEMBL154911_diffdock_1,0.011326552697329245,-0.31086605277214535,-0.05953429663226593,-0.21468411198312423,0.034534226930843744,0.0017232650853841443,0.07853098425869412,-0.38173927712438444,-0.17732369907438167,-0.0138798576011048,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_2,-0.2848960173357446,-0.4985442615233572,-0.1977714798601658,-0.2980784035173971,-0.023881295911498727,0.07754692884228649,0.06677686193561659,-0.306892643374437,-0.4382868904658197,-0.5010343728465464,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_3,-0.2044143500464646,-0.6108723014194932,-0.37781388553068324,-0.470307448983289,0.053498785448798596,-0.2412571119537802,0.058754594692672045,-0.39606367227028,-0.4090856667454537,0.019714632974446065,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_4,-0.2565302988518423,-0.6670376368409441,-0.20843970058695757,-0.5630930653939636,-0.0316075975299248,-0.18783589430687173,0.05266409251517684,-0.41397025709518953,-0.17248797700049762,-0.03951639405446537,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_5,-0.3073756846470202,-0.6550200072980209,-0.2503975044234309,-0.27755406104449937,0.012291843483859626,-0.11314101226252317,0.0440374296984867,-0.34562373018502246,0.03359805268974371,0.012708672342079714,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_6,-0.3379761331068693,-0.7484060168917294,-0.24086831549881282,-0.4215161471243923,0.1538236413123006,0.03446530170768288,0.02487056820274907,-0.4657409876146409,0.09329806326448399,0.09439364637518047,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_7,-0.25721239938008406,-0.6687973960479231,-0.9038630645674035,-0.2671102396904335,-0.10243202903216367,0.010339590512304864,0.04574619668903972,-0.2832385757919784,-0.33453255197692955,0.05076612627503751,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_8,-0.2181133401979872,-0.5862657407325594,-0.8164523812185043,-0.35467478130281854,0.0022242383446984017,-0.1516473275138047,0.06118279594862516,-0.25728549941027895,-0.35072981195843567,0.06835001689784029,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_9,-0.11654409812912447,-0.529615550663336,-0.7116905680524714,-0.45117863265352,-0.1268986508238462,-0.1947289546484083,0.0480457315965939,-0.2257551340646629,-0.01586779630104482,0.10162357979568383,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_10,-0.28849737675131054,-0.7935204252131959,-1.627338270870705,-0.552437541911148,-0.13240071409757384,0.00861632542692072,0.05735997181225461,-0.2297356953116998,-0.3601853386266805,0.008446852947625457,CHEMBL154911,diffdock,4.0,0
CHEMBL57347_diffdock_1,-0.261411943797505,0.051407558380677,-0.6365199277278865,0.19647524296274077,-0.08803301237964238,-0.01206285559768901,-0.012875749541984857,0.29308475493114616,-0.28497626750898253,-0.06610664950264514,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_2,-0.2721369455490415,0.027258414841041616,-0.6823315164797007,0.1951722137569411,-0.11086072170681029,0.0430816271346036,-0.14775701988062692,0.20147074743366727,-0.29272121256053235,-0.06534405943223844,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_3,-0.23629661967568424,0.06808843709960669,-0.817470023734595,0.1350754390891155,-0.10641224501741346,-0.1723265085384144,-0.02699736809052323,0.22311242710836887,-0.3775826221524001,-0.07513729882192909,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_4,-0.23156488703542652,-0.02343858719052574,-0.6857974795217315,0.02307402958048374,-0.10734876642570752,0.0741003986715182,-0.06823505695843929,0.19615306662411516,-0.2747985861753376,-0.0658597855632375,CHEMBL57347,diffdock,6.823909,0
