ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL1645466_diffdock_5,-0.051663527005249135,-0.21697896620849125,-0.7177872902510652,-0.1131681835574907,-0.12115810771750675,-0.24900686494214064,0.0041222327460089135,-0.0731526791089058,-0.07499507482051489,0.08390322619695667,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_6,-0.006157121971350401,-0.09810094022606643,-0.5503950642120187,-0.2952899796849602,-0.1281433664129495,-0.1012084274239343,-0.04735138510069656,-0.07529418449018935,-0.6276787238865326,0.10443313116492609,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_7,-0.23976204221834113,-0.2452287761064019,-0.6002795419366272,-0.1639757031950916,-0.12669814047596134,-0.014993841099842118,-0.13740331558956634,-0.10279255768986394,-0.27955659673315875,0.08728968894767125,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_8,-0.2580067531697411,-0.3291679287213873,-0.7617029241150609,-0.09141227418026797,-0.11429328451681303,-0.08479275223450702,0.05314156196346159,-0.09004412874027663,-0.40517750958408044,0.13168470071769184,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_9,-0.20074699248788222,-0.3299420836648684,-1.0611840241128072,-0.29648604151921676,-0.12898641487619258,-0.09729594015003203,0.05387557497555911,-0.09884705711738007,-0.4783357565178295,0.1273621223174888,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_10,-0.35669242199855444,-0.44864444185730823,-1.3599744020552451,-0.01277710008762569,0.04660853646786791,-0.09371150687401324,0.05727516260016361,-0.05728945146314134,0.14907416538051668,0.0929643546426034,CHEMBL1645466,diffdock,8.0,1
CHEMBL450319_diffdock_1,-0.2071429589159186,-0.6692785903033937,-0.0912168223972865,-0.5185416450892528,0.12284420464399291,0.13494456989857906,0.024190285650384332,-0.9069435321274592,0.17746437537404489,0.21990643549844804,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_2,-0.18269208492200184,-0.7729583128565045,-0.20504476731731386,-0.4322350538409735,0.04829463339435408,0.12932187948613827,0.01367126181534815,-0.900110974797088,0.05194958965527199,0.2191136563515937,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_3,-0.21550750919082493,-0.785526923084195,-0.273759751507234,-0.5174651730356616,0.09008575007226147,0.0693465150867698,0.015793137608783946,-0.7727262074488535,0.04903493864635476,0.21583038894327045,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_4,-0.2568082436790471,-0.763239550833485,-0.15022611687299559,-0.5944180239810809,0.08671355621928913,0.07684343563669085,0.014914869974437545,-0.780933984098208,0.07242548511340492,0.21811366359198675,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_5,-0.13360108261745854,-0.7745020598613971,-0.24614753021118324,-0.5544671785326188,0.10164755756816672,0.05622690412440794,0.006109261822580645,-0.7323009383426493,-0.03408369180156957,0.2161331768757483,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_6,-0.1953478439573354,-0.8283035445004027,-0.282415521106303,-0.7071012404774042,-0.015415743327873621,0.08059189591165139,-0.0007371489805591245,-0.6876189637577084,0.009305331579179805,0.21490004831319084,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_7,-0.256094332594091,-0.9346874859467675,-0.8042724124199166,-0.5565084763132669,0.08069178148183849,0.054352673986927676,0.023381009355050015,-0.653332100470097,-0.07766573436022184,0.22214315937730603,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_8,-0.2142080829217012,-0.8808844803736525,-0.8869066038167954,-0.6196951166948775,0.0977936217361983,0.12932187948613827,0.01477355531919884,-0.6719802988657174,-0.09563519603854716,0.2178728975849474,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_9,-0.15348877247764706,-0.8767642728211025,-0.48589642139896455,-0.700017275428709,-0.06635995760670599,0.14431572058598038,0.004235323670490163,-0.7328021902608263,-0.058341133459990764,0.21519453864450114,CHEMBL450319,diffdock,3.221849,0
CHEMBL450319_diffdock_10,0.7245923666316136,-1.3508461292993426,-0.18301028193150737,-0.9928776274932394,1.2336207727141368,0.1358816849673192,-3733.857628593302,-2.01664210891194,0.7596473576184056,0.2156071854398174,CHEMBL450319,diffdock,3.221849,0
CHEMBL3758875_diffdock_1,-0.12460206478477816,-0.15310130030979854,-0.5896185322252335,0.07121925160186965,-0.09297620194623778,-0.019280962613236162,-0.9993901714054257,0.21444843233587849,-0.2159295971051856,0.025137614224340712,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_2,0.049829487012831325,-0.037485295436529384,-0.7086641678304363,0.1244896727327413,-0.11296849407457389,0.1386930301735396,-1.078955613752584,0.2360895089084698,-0.20148091666111714,0.04211840888476373,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_3,0.19470962042647727,-0.03081068090084713,-0.9132060013863009,0.15638138033583812,-0.12236246266499688,-0.06559805481180926,-0.4505424777526269,0.2232462929467109,-0.2772891546429165,0.0448340272396799,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_4,-0.161222310000411,-0.20268447720598956,-0.7154316061196729,0.01764704490102301,-0.11369110704306798,0.12182495893621721,-1.335958166470869,0.2256896542906517,-0.3055673187113418,0.017463508229485926,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_5,0.24934696498130401,-0.06435485864665519,-0.992398442819933,-0.009427511707456603,-0.12440986607573011,-0.02061653151228291,-1.1504145732893993,0.22356795068047408,-0.31572658500087336,0.033673472753492695,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_6,0.06234251704970973,-0.02172957007467869,-0.731345040290896,0.09796704735775515,-0.12380768860198504,0.04123306302456582,-1.2685132487079,0.2582562626409159,-0.0889293274597701,0.044035984407308666,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_7,0.0396645059868996,-0.12260279094556643,-0.7441479661059356,-0.09526585008587024,-0.1281433664129495,0.1330703397610988,-1.2847320942662568,0.2551985795218357,-0.28228618047504794,0.044998330119637234,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_8,0.076910377896406,-0.09948574975605015,-0.7951046726302201,0.08282559894140126,-0.11212544561133081,0.08434035618661191,-1.089982468750755,0.2506928688206984,-0.2578111112479375,0.031491806946399595,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_9,0.17070279043528008,-0.03759100029734233,-1.3506711158278761,0.1336478579611453,-0.11995375277001663,0.10870534797385535,-1.23028773270568,0.2507294101916197,-0.4643263287934137,0.03821779499663326,CHEMBL3758875,diffdock,6.119186,0
CHEMBL3758875_diffdock_10,0.005444646098521529,-0.12844127256250923,-0.8015620484432802,0.1464900346913806,-0.12151941420175379,0.08059189591165139,-1.0757726040628042,0.2201142445202984,-0.2284103152926687,0.05060403889457197,CHEMBL3758875,diffdock,6.119186,0
CHEMBL5169900_diffdock_1,0.11021118030099188,-0.20881992101845095,-0.8066681957057871,-0.19061673956385505,-0.08370266885056382,0.10870534797385535,-1.1778249122796052,0.28894579270355486,-0.07816436164076616,0.0028575593563285717,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_2,0.1174662318213191,-0.23030233943986286,-0.6810742552189191,-0.15676579426805287,-0.08719529819828518,0.13681880003605934,-1.1466122094980595,0.2261161543736978,-0.03874512680645892,0.05546460927207385,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_3,-0.3290075304556844,-0.419670287598039,-0.536481504773296,-0.20569513431517789,-0.02986800269775514,0.14618995072346064,-0.16092250363139343,-0.2052625166645545,-0.4796875637066753,0.08349726072056234,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_4,-0.11973724676360056,-0.15554391873554987,-0.6555522729471506,-0.13705090327304092,0.002890451873976312,-0.07684343563669085,-0.7647333659029959,0.07084287108375698,-0.10985676143660715,-0.04438963096138027,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_5,-0.227274383012757,-0.3360999612056086,-0.6148843882074825,-0.24879301906967505,-0.12513247904422417,0.08808881646157245,-0.9864895742493139,-0.002194076501283397,-0.24570742830138592,0.03723161055536819,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_6,-0.22837596224042292,-0.34437839962357814,-0.7871300238804583,-0.16880876293149016,-0.12742075344445541,-0.10870534797385535,-0.9873813657574625,-0.0475405609596142,0.054396968318879316,0.12147665746253772,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_7,-0.031541280371228664,-0.276363415693505,-0.41449761774311894,0.1786956637238468,-0.026375373350033766,0.14056726031101985,-0.6856187192640557,-0.26347474573684576,0.01862470091271423,0.1296073120188762,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_8,-0.32177068321781815,-0.7118776427918819,-1.896323184274986,-0.2166482056642537,-0.13079294729742777,0.08246612604913164,-0.8783809237037337,0.2170862052853135,-0.5978384784756041,0.08778494172668344,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_9,-0.3430409855308728,-0.7891391390029655,-0.963949222271251,-0.3306309174836869,0.9486703921379728,0.14431572058598038,-1.0292524470439748,-0.2504579970534046,0.2860417902526973,0.09451686005955275,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_10,0.6541770469834317,-0.9121069538557479,-0.18301028193150737,-0.9928776274932394,0.9112149532710299,0.1358816849673192,-2.26041276344048,-2.01664210891194,0.7596473576184056,0.061879509394216534,CHEMBL5169900,diffdock,4.953895,0
CHEMBL3676384_diffdock_1,-0.24667471045624567,0.05301135990730861,-0.49122254923427827,0.28068047405037416,-0.031554099624241334,0.03748460274960529,-0.1745461379008602,0.2806996371323027,-0.13840034251917044,0.08214621599685598,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_2,-0.3024617716886501,0.061197401667827306,-0.3636792815406254,0.31137082534337013,-0.05961556990076128,-0.15237413612010126,-0.17688047567530651,0.29291142250690133,-0.017096508128110317,0.0793955441913003,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_3,-0.31068132071433796,0.009888345996825155,-0.4076770904324603,0.07892081294896737,-0.07587436169187799,-0.05622690412440794,0.005074391678987363,0.3611722841540562,-0.04628721338351181,0.08048419689349319,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_4,-0.24104690496637812,0.0305646699381948,-0.5625247760532821,0.45463655040857426,-0.050342036805087295,-0.1536868712733817,-0.5658579796737715,0.2595909080352359,-0.13334358552263953,0.08103970823495807,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_5,-0.2738650754115331,0.01312603216022697,-0.45349715174576194,0.2262913892819999,-0.08864052413527333,-0.0037484602749605295,-0.4453485272144344,0.31277090060511803,-0.06590101011267395,0.08146659635031582,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_6,-0.3468713235529431,-0.0892205925827567,-0.603913880796735,0.2614034310343938,-0.06888910299643526,-0.0800008480666451,-0.09027250679051076,0.2826479517461466,-0.07437311239473153,0.09863415435331857,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_7,-0.309321944168654,-0.027354740832261262,-0.5495953402297477,0.14583277609740303,-0.10056363811542558,0.052478443849447415,-0.0861187575419312,0.34534032448286517,-0.17705462629982258,0.09261694666120444,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_8,-0.3633155151746551,-0.18363174929033255,-0.5327209382931053,0.12990785262737015,-0.09947971866268447,0.07309497536173032,-0.08957786980483858,0.31539709849331465,-0.13665988608333637,0.1113247488342208,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_9,-0.36286587597290526,-0.09990666794195656,-0.80159311116858,0.23313552495566733,-0.12573465651796922,-0.8270733796844113,0.02689290391293305,0.324867898953567,-0.048906027385220555,0.07301364918456238,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_10,-0.34472632596629177,-0.07545881036341265,-0.6589087416100284,0.0657521497649161,-0.11971288178051862,0.10308265756141456,-0.43775947947771354,0.3098971627306659,0.008239724679829235,0.09227412458087768,CHEMBL3676384,diffdock,8.09691,1
CHEMBL14932_diffdock_1,-0.10256445640682073,-0.2696195987156409,-0.15398696574159823,-0.17381278035249093,0.11080065516909168,-0.009371150687401323,0.05173978331271989,-0.17109415888269106,0.2917230772428361,0.07945473371976082,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_2,0.49250052331756594,-0.1467806828990698,-0.009626620958901946,-0.07422784879811758,0.14283649677232904,0.09371150687401324,0.04990739676008676,-0.17308781653779,0.32412700816378504,0.07446119919275454,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_3,0.37981897519557256,-0.06669975712563689,-0.35697933408181315,-0.2068125323920444,-0.12320551112823996,-0.011245380824881588,-0.15667444008560544,0.021271536758174982,-0.02830918754007967,0.05494776133901252,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_4,0.0038044666321598937,-0.2760691151625809,-0.5764549964083017,-0.21449210879343703,-0.1252529145389732,-0.05997536439936847,0.06268079112816391,-0.1172933883030181,0.11827348882382624,-0.19453220906335925,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_5,0.24324667947900833,-0.1944311341808934,-0.821749713615792,-0.1413098554659568,-0.12597552750746727,0.05622690412440794,0.04065687284863514,-0.019117605192135134,-0.3648145053536875,0.07375673840092777,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_6,-0.02142817505256016,-0.33354745536021035,-0.15829169469136348,-0.08925436570986285,0.0863522497350421,-0.009371150687401323,0.03057394486121089,-0.19887966231386078,0.320075554641902,0.07853362637346184,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_7,0.20108859615917749,-0.200313722887015,-0.6497892902387531,-0.24571231584840242,-0.0541959726370557,-0.04685575343700662,-0.04432478192236301,-0.0051721942272593,-0.1515230829014187,0.07486251616798449,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_8,-0.33200965536783944,-0.4755748423520783,-0.1690345970421846,-0.5124523264208931,0.35371904807785026,0.06747228494928953,-0.003844699389301394,-0.27543175763901906,0.35344407844204917,0.0866429321237225,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_9,0.04968445473135664,-0.2728979698166371,-0.7763986994545213,-0.7509583195106312,-0.10514018691588807,0.009371150687401323,-0.07003125033359991,-0.00986822110030161,-0.10007203032866561,-0.1861746491239898,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_10,-0.35242540377360604,-0.6341515015093376,-0.42502053952113367,-0.46091711501187915,0.21931303593795204,0.011245380824881588,0.009858118126717247,-0.21288343596277262,0.2588766205997353,0.04788517662343136,CHEMBL14932,diffdock,7.010017,0
CHEMBL3436355_diffdock_1,-0.19011101968994942,0.06519175201251451,-0.8472073113296658,-0.05128221303306769,-0.05985644089025931,-0.06747228494928953,-0.031011608694879,0.3513592759178204,-0.31338040747128904,-0.3165503220186239,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_2,0.17722888902478703,0.11206652741674727,-0.8434735717485979,0.07101089020302888,-0.04155024568840937,-0.08246612604913164,-0.908754754470932,0.2852441483801553,-0.3536659289052872,-0.18358160970218654,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_3,-0.023751030270639992,0.07447476667228542,-1.424772094196415,-0.004775252360118623,-0.08731573369303419,-0.05997536439936847,-0.04891368622400021,0.2986720469086212,-0.5598611353452921,-0.33567373521978744,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_4,-0.11344095677492412,0.08437908249719688,-0.931773039463385,0.047022669617668836,-0.07551305520763095,0.014993841099842118,-0.12163389375482274,0.3413973244476976,-0.414747907823446,-0.3006829848969956,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_5,-0.09373500904748198,0.08347564827400923,-1.06644322589452,0.08049727829744431,-0.017583582233355845,0.11995072879873694,-0.11705557334902518,0.342057181619803,-0.3197564145272706,-0.3817894653627901,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_6,-0.18009239974432711,0.03569705840309388,-1.0325933269698042,0.159626862414368,-0.08189613642932862,0.12932187948613827,-1.5711226071386333,0.29921737735687465,-0.3309039154313107,-0.3182165809380766,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_7,-0.04362098525583003,0.10505540643856652,-0.930964561440348,0.058555539035081906,-0.09249445996724175,0.026239221924723707,-0.044360257586348574,0.32780005792306666,-0.21953224041060487,-0.3582219092328021,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_8,-0.08721456225223126,0.06419516064488578,-1.0731756480206913,0.15207019525371193,-0.09887754118893942,-0.024364991787243443,-1.0100505098920498,0.31828959018385744,-0.6730835223578485,-0.24922025281031118,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_9,-0.09368573779069066,0.007805048025216444,-1.2174094827948927,-0.0282861407912382,-0.09863667019944138,-0.21913795645472978,-0.033037641403150006,0.27448373702526524,-0.8280998370236625,-0.2551009819667877,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_10,-0.37548777774659153,-0.3754503007484326,-1.7936989995938686,-0.05468871146052649,0.8389536564216223,-0.9608884073060348,-0.14861362484313712,0.23665490313700524,-0.1840605792098073,-0.1994439257494156,CHEMBL3436355,diffdock,7.90309,0
CHEMBL4745521_diffdock_1,-0.29644320636350835,0.15643176337414616,-0.46248275100983527,0.2712260541080082,-0.07430870026014083,0.10243804984177113,-0.3230064922046635,0.21752470043618918,-0.2050787413218164,0.06867845513700947,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_2,-0.356865664384424,-0.021881283122534425,-0.5065884322749846,0.1619105590726762,-0.11212544561133081,-0.06372382467432901,-0.595106781155733,0.2370540077629393,-0.14144525135021102,0.08366924158053173,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_3,-0.36299905547816014,-0.07671548126443427,-0.6007279747345957,0.3497362750347692,-0.1176654783697854,0.0955857370114935,-0.45808840590018357,0.2753592900144714,0.019775489848161312,0.08808560873995946,CHEMBL4745521,diffdock,8.420216,1
CHEMBL4745521_diffdock_4,-0.3595389342944187,-0.060889412729916596,-0.576865589159086,0.1938726780858937,-0.09574621832546508,0.01899203316947289,-0.4297039561868158,0.2629562349283149,-0.25837996298219024,0.08163410136185084,CHEMBL4745521,diffdock,8.420216,1
