ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL14932_smina_2,0.7429898938476884,0.06932748147669995,0.05279995637946066,-0.46708646192234066,0.542741165234002,-0.08295303869624793,0.05331481070384464,-0.09979239716219875,-0.026765498877232292,-0.05155615567116702,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_3,0.7616927344786324,0.2179483552826901,0.06959041467836385,-0.3809858533778253,0.1961556829035339,0.006813680325432143,0.04208083855121814,-0.060702465461579626,-0.3050053467624333,-0.36309042989536244,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_4,0.6862693744583043,0.098635632834887,0.04462853455882952,-0.06754338851256121,0.19508118433619867,0.06302654301024732,0.07061094528847199,-0.14358922747038558,0.2611498913491233,-0.0925433825884844,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_5,0.7107752144462184,0.08316917602091811,0.0494650016480412,-0.4559911159870086,0.16989016236867238,0.005110260244074107,0.04976628017505871,-0.08218707792373098,0.06887427056430807,-0.09244185764844971,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_6,0.6966303457187737,0.10409169682120122,0.03854288560347672,-0.28764837622655304,0.13383476599808974,0.042585502033950895,0.054131995994043676,-0.12557373404770114,0.22642311762307132,-0.2939063258156118,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_7,0.5330145257426638,0.027318168759574574,0.045155483408904795,-0.4472604121689509,0.2569245463228271,0.0766539036611116,0.05867356408159059,-0.18547152064204805,0.20913381477923262,-0.43833976531512026,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_8,0.5931707017233293,-0.03801061831999978,0.03071612972254829,-0.38314616432075027,0.4721824259789876,0.05280602252209911,0.037818344252401256,-0.29835529743721106,0.06098088964473732,-0.05065644453881453,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_9,0.6141128439034573,0.04642785443470026,0.043538286409302955,-0.543511514272403,0.29739732569245464,0.03406840162716072,0.024640873628322603,-0.240062572194381,-0.07909172523818997,-0.45066656208275546,CHEMBL14932,smina,7.010017,0
CHEMBL14932_smina_10,0.37128550310831565,-0.10633764580641751,0.039165619214316195,-0.029279175825595073,0.4514087870105062,0.028606485638070518,0.062135331286561415,-0.24866078584198306,-0.12493776534207911,-0.13913046140436794,CHEMBL14932,smina,7.010017,0
CHEMBL154080_smina_1,0.6245208536736508,0.9389994250381426,0.055395166199494264,0.6945883674258524,-0.12786532951289398,0.042585502033950895,-1.0304922101328418,0.27319705990161974,-0.44050484470464957,-1.2702590621725207,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_2,0.6234374054555424,0.9203610921110493,0.06629711703126671,0.6711458616525462,-0.12476122254059217,-1.3513850477168272,-0.8990591903895175,0.30506180975030883,-0.5205340508349936,-1.171812778842729,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_3,0.5441021775628808,0.7578805749059127,0.05716572494901776,0.5848565371712963,-0.12607449856733524,-0.08168376588418542,-0.7605509345894369,0.24130757899520133,-0.5279674120417623,-0.25355872497461723,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_4,0.579906418841568,0.8957208156076922,0.05162294474857688,0.6730478580074903,-0.12774594078319007,0.02112786165651866,-0.819939983037822,0.208658600544155,-0.5132581602619898,-0.47880494228906517,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_5,0.48200470516842936,0.5656946902333008,0.06595457374554282,0.5057456034653632,-0.11497134670487105,-0.21257761576110387,-1.2523004132744524,0.21215132420846047,-0.7278812918471139,-0.5187048757845657,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_6,0.5111869658693676,0.784705149929922,0.060257105136444264,0.40204002472893524,-0.12595510983763133,-0.31183304896977815,-1.194666309598727,0.2071407892482751,-0.6116263162680331,-0.747609893188563,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_7,0.5825118674265989,0.6881664124987048,0.04453354579330738,0.2649416525510584,-0.12917860553963706,-0.17047244582511453,-1.2927464340074022,0.17993451508822147,-0.7123925013801912,-0.18924731037300763,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_8,0.5729450080114329,0.7651806894528377,0.056198325398476336,0.40949323296987505,-0.12762655205348614,-0.32386327784210345,-0.4653552703223729,0.15596306956461348,-0.6440378672990292,-0.19190453347392616,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_9,0.5647600994159618,0.9562853502266169,0.05096731000107622,0.6377560169668386,-0.11759789875835722,-0.858515622945384,-0.8627277190680284,0.19092531646633581,-0.6414042432651822,-0.9898377540174815,CHEMBL154080,smina,4.356547,0
CHEMBL154080_smina_10,0.2830199985934527,0.8162756383564813,0.063047068458973,0.3674257839806973,-0.12905921680993315,-0.03406840162716072,-0.823948985314847,0.26751954930498634,-0.5755404386759851,-0.6111086692844266,CHEMBL154080,smina,4.356547,0
CHEMBL154822_smina_1,0.5463276945421351,0.8432820431488076,0.05102833630294775,0.7787282950127901,-0.12464183381088827,-0.41073458984287453,-1.0420129484895961,0.2114684372065477,-0.4010664652511195,-0.6147969304885037,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_2,0.5258762588278821,0.7875469231199846,0.05424574907032688,0.7053721248360969,-0.11962750716332379,-0.08346758398654375,-1.2361016111243153,0.1908222637723687,-0.42972662002233253,-0.7759766187647772,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_3,0.4724430328485898,0.8566722847748663,0.07742168119899653,0.7213865837297145,-0.1287010506208214,0.0647443297365705,-1.089600395857676,0.33543274923381927,-0.39814768202215695,-1.1077374430546876,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_4,0.5566506513033144,0.6973905670470758,0.0638207758340087,0.46198782186159765,-0.12726838586437442,-0.005110260244074107,-1.1046936364684825,0.2548832363268191,-0.6051104812815209,-0.4919172435233352,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_5,0.49944262279783813,0.7696058644402175,0.07001812945496085,0.6068247991150812,-0.12762655205348614,-1.1412275575192115,-0.9306875528367966,0.28503278862455744,-0.5396148856667458,-0.46930102188162054,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_6,0.40707048852347416,0.7981145110204245,0.07402861881492565,0.6171929451918917,-0.1296561604584527,-1.4675576755171138,-1.0524907380190838,0.3605882962621876,-0.4629415342032512,-1.2324381158183442,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_7,0.32813878260062473,0.7411440409722753,0.0751560134090703,0.7121661313882248,-0.12583572110792743,-0.5648472086440968,-0.716097700514283,0.3259175790827371,-0.6291297257753391,-0.5645710441093995,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_8,0.4601845349270757,0.5788320870367587,0.054589353683039424,0.5553602732693901,-0.12822349570200575,-0.8998862866593903,-0.8085623594434083,0.20955639815416793,-0.6759482021415586,-0.41949138174733924,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_9,0.24779862246174594,0.7188554556496763,0.07480869415189556,0.6506446493122056,-0.12177650429799428,0.019730161190843098,-1.359985327160005,0.20894366039686044,-0.45992737643505643,-0.1410718930638353,CHEMBL154822,smina,4.0,0
CHEMBL154822_smina_10,0.3298904330537905,0.6105172920863231,0.06530398030124036,0.5404941538237144,-0.09634670487106017,-0.5878097797813252,-0.6575905967892799,0.13320539078393023,-0.4996070084961847,-0.48149379928327757,CHEMBL154822,smina,4.0,0
CHEMBL154911_smina_1,0.7221364284429781,-0.049721080542921535,0.029677621263738935,-0.05495661877452409,0.030085959885386815,-0.05961970284753125,0.08617879022960287,-0.3819909313597597,-0.1967634726603708,0.06018460525308131,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_2,0.6080511329218192,-0.12238666024470699,0.05209019395551662,-0.5429473412776024,-0.02566857688634194,-0.1005017848001241,0.06887693105088318,-0.3383895762744693,-0.44190762045914606,0.09099111255890065,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_3,0.606288397901529,-0.12204329070020516,0.052109297841319985,-0.569878331196675,-0.02184813753581662,-0.09198468439333393,0.07113063076895049,-0.34019190884955935,-0.4441212961605561,0.08726361584939052,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_4,0.5422690979863142,-0.2094324003840539,0.03595961571207022,-0.1525287468817873,0.12153772683858641,-0.08346758398654375,0.08249143838071346,-0.4688128092911398,-0.25450081808250213,0.06787463841360526,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_5,0.5530731688063879,-0.22357064136050808,0.03780473268257573,-0.5653135396758261,0.1301337153772684,-0.0238478811390125,0.06367417276552129,-0.41813066472531135,-0.4906076503741275,0.056265864149383775,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_6,0.33066948119851447,-0.3963545860379038,0.015492455391265737,0.2714692147957066,0.09885386819484239,-1.019987769409749,0.07804665165331111,-0.5773271056226142,-0.31555373441109935,-0.05456175109661872,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_7,0.4806701482255111,-0.19432492083231354,0.010650946998855115,-0.3921402955138637,-0.05575453677172876,0.05280602252209911,0.06360458321398675,-0.4485458174376488,0.028283638070890633,-0.06964181846197187,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_8,0.28433572597025203,-0.3246473194680805,0.026113154570932436,-0.017680628788878976,0.005372492836676206,0.06643338317296339,0.06712466968212058,-0.537059089940354,-0.31691667009604807,0.08531745404608106,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_9,0.46474634374568263,-0.2785885872712172,0.03278943199570482,-0.0464917531711718,0.008118433619866285,-0.8275868408625165,0.07190345048492319,-0.38409560795332176,-0.29954137135375486,0.11081712777722004,CHEMBL154911,smina,4.0,0
CHEMBL154911_smina_10,0.4090760188730335,-0.34223642437905355,0.02240700072508478,-0.6913876742420175,0.04154727793696274,0.05110260244074107,0.039560766481315415,-0.44130804932619455,-0.0933341489527384,0.09566732949042966,CHEMBL154911,smina,4.0,0
CHEMBL1630114_smina_1,0.2557788212768065,0.8166517840672947,0.09722630814687144,0.03136313000912251,0.0793935052531041,-0.03236498154580268,-0.2933384818882208,0.254768712563941,-0.5461633124818894,-1.9669402448619573,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_2,0.02713834284185516,0.775779492747817,0.10598278647023002,0.2245533384380221,-0.05623209169054442,0.06984022333567946,-0.2815619258954072,0.25462057860985204,-0.6748639248682974,-0.7875938513349141,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_3,0.3051866334712939,0.6667674664318994,0.08539251221869229,0.28903936884424714,0.06912607449856734,-0.07495048357975358,-0.8870733290559895,0.255173199210773,-0.5556554456513343,-1.6062122966473127,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_4,-0.03159744152241569,0.5566675829678012,0.06607105438259375,0.24171372806755362,-0.04775549188156639,-0.05621286268481518,-0.8955761348631779,0.2668672354639878,-0.35192382806447553,-1.497789675391083,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_5,-0.017753313457957522,0.5197495041317567,0.05882617102342453,0.36372381461351444,0.021728748806112686,-0.09539152455605,-0.9238913905654381,0.1422796853595772,-0.04548764025710886,-1.2711270584497094,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_6,0.20263429210499392,0.5707535381103276,0.09069649384659181,-0.2864406612859121,-0.03032473734479466,0.03406840162716072,-0.9721192764960752,0.18581083610688842,-0.36821179292537753,-1.1467273321939269,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_7,-0.1638542630424798,0.5510429557118665,0.07920391454539978,0.11013995920358016,-0.03820439350525311,0.04428892211530893,-0.19098978080367107,0.22013604354305583,-0.649703593683852,-0.7655323280888897,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_8,0.012220998531593828,0.6312131109400546,0.08576265000613181,0.014069916914014371,-0.09109360076408787,-0.03406840162716072,-0.9187857714265185,0.15888091266670806,-0.34498673937220375,-1.4611380666359164,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_9,-0.0430602287449189,0.818422088192333,0.0815314046324396,0.17497618455652122,-0.049904489016236876,-0.09879836471876607,-0.230570136119775,0.2290530321418086,-0.5140015026076823,-1.6417644739170147,CHEMBL1630114,smina,7.309804,0
CHEMBL1630114_smina_10,-0.10469522126028219,0.4180676371887022,0.10108794639661882,0.09491947411021935,-0.1069723018147087,0.05621286268481518,-0.44110626280140747,0.14147187905796815,-0.523259249367256,-0.6521231111720966,CHEMBL1630114,smina,7.309804,0
CHEMBL1645466_smina_1,0.6077336586549773,0.08493635860241078,0.062872745501018,0.054809114014734754,0.12344794651384908,0.005110260244074107,0.10141496670626876,-0.008238423104126901,-0.15085525446733236,0.21218487464307448,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_2,0.5392574273094556,0.03283783418539661,0.053803441047630005,0.10471852743705445,0.011938872970391584,0.05642649711431943,0.08805896041639515,0.01338553858893321,0.035984575017039826,0.21237758964556255,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_3,0.2514897930894911,-0.08749251072173055,0.047170943361157264,0.282602805303816,-0.040472779369627516,-1.2351666847907732,0.013136056788474711,-0.1460736528207313,-0.10376160155811662,0.0452255807851321,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_4,0.08196215287865084,-0.2126167627122744,0.025916013082711888,0.14538037379735896,0.14111747851002865,-0.025551301220370536,0.03738112865350077,-0.26974878454468226,0.02402670514868168,0.04741942074822515,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_5,0.24218441647057695,-0.16362339150716088,0.019899350381649705,0.1355264889187698,0.0021489971346704824,-0.06302654301024732,0.07082454407142358,-0.1572093900661176,0.281343147115293,0.21072830059871622,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_6,0.1774053243933776,-0.07466648770280689,0.020133372982740226,-0.27521707766196385,0.04130850047755491,0.09198468439333393,0.07691228827036252,-0.05907837161460069,0.22768306907835845,-0.21037069274097597,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_7,0.24494497830341502,0.00688416915590871,0.013467178164364232,-0.29538510980828575,-0.09300382043935053,0.06984022333567946,0.07685182228274881,-0.14752317720835523,0.12736515945977792,-0.060428188243038146,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_8,0.18038715186735008,-0.09850101634109373,0.05174844666503479,-0.0348918920975042,-0.03724928366762179,0.08517100406790179,0.08533262419930512,-0.1179818116256026,-0.05890509275247367,0.17455868176771394,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_9,0.4435916046870132,-0.17572677772722373,0.02655015595868376,0.26145628679197447,-0.09551098376313276,-0.4165816934012812,0.04115989505474013,-0.3921815948818681,0.047094236890980086,0.14608458152121206,CHEMBL1645466,smina,8.0,1
CHEMBL1645466_smina_10,-0.052526722777001655,-0.1676138918627083,0.022277518832418085,-0.09713261117009597,0.17394937917860553,0.039178661871234824,0.08233580107795928,-0.04824062486165252,0.22514397333455002,0.15215683081323383,CHEMBL1645466,smina,8.0,1
CHEMBL166093_smina_1,0.7919566670392617,0.1863017792833559,0.05317433947485633,-0.21331523283054823,0.3370343839541547,0.012049831830617799,0.07341313233396764,0.06303702253441246,0.2180159411798163,0.2364985694632289,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_2,0.4541319190054399,-0.08188388138669467,0.043257034757197964,-0.24110473554570697,0.05575453677172876,-0.07242262180637977,0.06343606558118911,0.008050092318620479,0.22925319477610143,0.16537162365646468,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_3,0.1804072604449087,-0.2114106771943715,0.039612437876716554,-0.12136481787096262,0.10076408787010506,-0.5110792511746912,0.0764192579157153,-0.07048846761568713,0.18525410004300305,0.23191041503196835,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_4,0.5612589301158889,-0.15022378525046595,0.014959669242750214,-0.08487677322622904,0.38061127029608405,0.05868155275482293,0.0718699974094385,-0.1781691521582364,0.20391155568481042,-0.024518716649870504,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_5,0.4910507305973505,-0.11519540947778273,0.016304370537907432,0.06779354862789774,0.48579274116523397,0.07495048357975358,0.06459135949920879,-0.146219403287407,0.20805331887207756,-0.04268492228820808,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_6,0.4302532113834359,-0.11795173042351954,0.017310773855296904,-0.0017204969268714578,0.5005969436485196,0.06472996309160536,0.07264532163615965,-0.10378810952872043,0.20126025945570228,-0.033064667417848824,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_7,0.2819028702573505,-0.21859334373700318,0.026044168316642573,-0.09316483888456635,0.17920248328557783,-0.04939918235938304,0.05958645736970884,-0.10155999354796832,0.23579883960836837,0.2094709106708391,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_8,0.055294034914878484,-0.2366022959275101,0.017368616176201716,-0.06766030689898914,0.06208213944603629,0.0766539036611116,0.04981851706116378,0.006459483382867419,0.43837172749945114,0.1094763881236019,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_9,0.27323059464492366,-0.23654610818460814,0.027105495305717486,0.09121691581671416,-0.01611747851002866,-0.08006074382382768,0.07348934094533884,-0.20345577242298976,0.2130213250411323,0.21147160865134423,CHEMBL166093,smina,9.744727,1
CHEMBL166093_smina_10,0.5841874178316158,-0.034324078011464906,0.0442369048998612,0.08014396801734756,-0.01134192932187203,-0.8865765031313965,0.061283261769022455,-0.07201792296250852,0.2336429860296831,0.2151040474836595,CHEMBL166093,smina,9.744727,1
CHEMBL1683968_smina_1,0.410221213934394,0.3792957529582389,0.0604133855355853,0.06691699635206452,0.25728271251193885,-0.09648907729313161,0.01192476921822729,0.10602531510960157,0.13022452201138288,-0.0711669045364733,CHEMBL1683968,smina,7.721246,0
CHEMBL1683968_smina_2,0.4636024276957618,0.36320420751982996,0.038359010702620044,0.384218886709994,0.11031518624641831,0.04017161269137868,0.0498669971878105,0.11661594075806006,-0.05170838634625968,-0.20465354929594437,CHEMBL1683968,smina,7.721246,0
