ID,rfscore_v2
CHEMBL3623291_diffdock_8,8.033769865856373
CHEMBL3623291_diffdock_9,7.846077841269843
CHEMBL3623291_diffdock_10,7.89136335425686
CHEMBL1821897_diffdock_1,7.398086681818182
CHEMBL1821897_diffdock_2,7.609174339105343
CHEMBL1821897_diffdock_3,7.4413735209235226
CHEMBL1821897_diffdock_4,7.589724777056279
CHEMBL1821897_diffdock_5,7.529401703463203
CHEMBL1821897_diffdock_6,7.506172866522367
CHEMBL1821897_diffdock_7,7.71768847691198
CHEMBL1821897_diffdock_8,7.340300293650791
CHEMBL1821897_diffdock_9,7.791468598124096
CHEMBL1821897_diffdock_10,7.822740807692311
CHEMBL188522_diffdock_1,7.0529248845598795
CHEMBL188522_diffdock_2,7.0858621233766215
CHEMBL188522_diffdock_3,7.166403215395716
CHEMBL188522_diffdock_4,7.324561570374069
CHEMBL188522_diffdock_5,7.265266089466084
CHEMBL188522_diffdock_6,7.142573299589294
CHEMBL188522_diffdock_7,7.325110833000329
CHEMBL188522_diffdock_8,7.05732728549228
CHEMBL188522_diffdock_9,7.400399868686863
CHEMBL188522_diffdock_10,7.18013300793651
CHEMBL2029693_diffdock_1,7.331193366744367
CHEMBL2029693_diffdock_2,7.295493286824289
CHEMBL2029693_diffdock_3,7.339009542568544
CHEMBL2029693_diffdock_4,7.20599378538128
CHEMBL2029693_diffdock_5,7.256141422466422
CHEMBL2029693_diffdock_6,7.197491349428353
CHEMBL2029693_diffdock_7,7.044665686979687
CHEMBL2029693_diffdock_8,7.358535115107115
CHEMBL2029693_diffdock_9,7.190156213897211
CHEMBL2029693_diffdock_10,7.509970043290041
CHEMBL165630_diffdock_1,7.790752511544011
CHEMBL165630_diffdock_2,7.765387432678439
CHEMBL165630_diffdock_3,7.784283442612946
CHEMBL165630_diffdock_4,7.890145910533919
CHEMBL165630_diffdock_5,7.755333783549785
CHEMBL165630_diffdock_6,7.8286397943722985
CHEMBL165630_diffdock_7,7.779330165279169
CHEMBL165630_diffdock_8,7.699039462481967
CHEMBL165630_diffdock_9,7.709550170995674
CHEMBL165630_diffdock_10,7.820819261904765
CHEMBL402316_diffdock_1,7.870416366966365
CHEMBL402316_diffdock_2,7.883790211843712
CHEMBL402316_diffdock_3,7.839466867243865
CHEMBL402316_diffdock_4,7.835504891164394
CHEMBL402316_diffdock_5,7.921187445887448
CHEMBL402316_diffdock_6,7.782170147907653
CHEMBL402316_diffdock_7,7.824854048895554
CHEMBL402316_diffdock_8,7.7749198584193575
CHEMBL402316_diffdock_9,7.762357448051958
CHEMBL402316_diffdock_10,7.844422626984133
CHEMBL1952211_diffdock_1,7.739353935786437
CHEMBL1952211_diffdock_2,7.591530256854252
CHEMBL1952211_diffdock_3,7.708820604062602
CHEMBL1952211_diffdock_4,7.620071337662337
CHEMBL1952211_diffdock_5,7.885186456210456
CHEMBL1952211_diffdock_6,7.804015715007218
CHEMBL1952211_diffdock_7,7.841113874458872
CHEMBL1952211_diffdock_8,7.838720927849927
CHEMBL1952211_diffdock_9,7.834681727994227
CHEMBL1952211_diffdock_10,7.7939820649350615
CHEMBL3612573_diffdock_1,7.5320233910533885
CHEMBL3612573_diffdock_2,7.593836741647236
CHEMBL3612573_diffdock_3,7.3230181910311885
CHEMBL3612573_diffdock_4,7.426144107337108
CHEMBL3612573_diffdock_5,7.429319489898987
CHEMBL3612573_diffdock_6,7.524753344710845
CHEMBL3612573_diffdock_7,7.463519749472745
CHEMBL3612573_diffdock_8,7.4418233237873235
CHEMBL3612573_diffdock_9,7.363004614552118
CHEMBL3612573_diffdock_10,7.147078493894995
CHEMBL4858535_diffdock_1,7.811125855699857
CHEMBL4858535_diffdock_2,7.938471141414149
CHEMBL4858535_diffdock_3,7.834790781773788
CHEMBL4858535_diffdock_4,7.900391365079374
CHEMBL4858535_diffdock_5,7.812220979464982
CHEMBL4858535_diffdock_6,7.904607979797988
CHEMBL4858535_diffdock_7,7.714570590909097
CHEMBL4858535_diffdock_8,7.8057441904761955
CHEMBL4858535_diffdock_9,7.85562085137086
CHEMBL4858535_diffdock_10,7.9613723607503735
CHEMBL2385967_diffdock_1,7.8921410711510696
CHEMBL2385967_diffdock_2,7.975543771062275
CHEMBL2385967_diffdock_3,8.03841814596515
CHEMBL2385967_diffdock_4,7.967491582251083
CHEMBL2385967_diffdock_5,8.09097552403153
CHEMBL2385967_diffdock_6,8.072068485334933
CHEMBL2385967_diffdock_7,7.9556778561438595
CHEMBL2385967_diffdock_8,8.111284993950504
CHEMBL2385967_diffdock_9,8.063229972347921
CHEMBL2385967_diffdock_10,7.991789231324237
CHEMBL3676381_diffdock_1,8.00808708230658
CHEMBL3676381_diffdock_2,7.906214302364299
CHEMBL3676381_diffdock_3,8.10265106282606
CHEMBL3676381_diffdock_4,7.9759577367077386
CHEMBL3676381_diffdock_5,8.033696800144305
CHEMBL3676381_diffdock_6,8.051738864357858
CHEMBL3676381_diffdock_7,8.062776830447328
CHEMBL3676381_diffdock_8,7.950276644022649
CHEMBL3676381_diffdock_9,8.010029830447333
CHEMBL3676381_diffdock_10,3.6860786699966677
CHEMBL3966129_diffdock_1,7.156906340159846
CHEMBL3966129_diffdock_2,7.216826305860808
CHEMBL3966129_diffdock_3,7.086916008269507
CHEMBL3966129_diffdock_4,7.206266984071487
CHEMBL3966129_diffdock_5,7.012447596625597
CHEMBL3966129_diffdock_6,7.069757631257631
CHEMBL3966129_diffdock_7,7.014326709179709
CHEMBL3966129_diffdock_8,7.186272470029974
CHEMBL3966129_diffdock_9,7.279735950160947
CHEMBL3966129_diffdock_10,7.219723239149744
CHEMBL328977_diffdock_1,7.431323559551564
CHEMBL328977_diffdock_2,7.453919076146073
CHEMBL328977_diffdock_3,7.462507826784328
CHEMBL328977_diffdock_4,7.53435142207792
CHEMBL328977_diffdock_5,7.573340598512604
CHEMBL328977_diffdock_6,7.357229958541462
CHEMBL328977_diffdock_7,7.43888123049173
CHEMBL328977_diffdock_8,7.139794659840157
CHEMBL328977_diffdock_9,7.62776319264069
CHEMBL328977_diffdock_10,3.6860786699966677
CHEMBL480349_diffdock_1,8.090398814185816
CHEMBL480349_diffdock_2,8.17038640897991
CHEMBL480349_diffdock_3,8.208106987623488
CHEMBL480349_diffdock_4,8.088387808580313
CHEMBL480349_diffdock_5,8.005758346320352
CHEMBL480349_diffdock_6,8.119830993395494
CHEMBL480349_diffdock_7,8.108433912198917
CHEMBL480349_diffdock_8,8.082359014041517
CHEMBL480349_diffdock_9,8.019695802031295
CHEMBL480349_diffdock_10,8.174450024864031
CHEMBL447850_diffdock_1,7.86163766539017
CHEMBL447850_diffdock_2,7.80365737445888
CHEMBL447850_diffdock_3,7.802187408091917
CHEMBL447850_diffdock_4,7.9214302945943
CHEMBL447850_diffdock_5,7.7276374531024565
CHEMBL447850_diffdock_6,7.896713446608946
CHEMBL447850_diffdock_7,7.745012100455099
CHEMBL447850_diffdock_8,7.9180317861582905
CHEMBL447850_diffdock_9,7.9388766254301295
CHEMBL447850_diffdock_10,7.926810394272392
CHEMBL4522240_diffdock_1,8.08601838045288
CHEMBL4522240_diffdock_2,8.064526925185923
CHEMBL4522240_diffdock_3,8.130396475912981
CHEMBL4522240_diffdock_4,8.119074372114813
CHEMBL4522240_diffdock_5,8.03032877172827
CHEMBL4522240_diffdock_6,8.044469081529584
CHEMBL4522240_diffdock_7,8.193943311188809
CHEMBL4522240_diffdock_8,8.096407923631926
CHEMBL4522240_diffdock_9,3.686078669996668
CHEMBL4522240_diffdock_10,3.686078669996668
CHEMBL4064361_diffdock_1,7.562239357475855
CHEMBL4064361_diffdock_2,7.873332857864352
CHEMBL4064361_diffdock_3,7.49585556382506
CHEMBL4064361_diffdock_4,7.717164539793536
CHEMBL4064361_diffdock_5,7.542189596002048
CHEMBL4064361_diffdock_6,7.624639149350643
CHEMBL4064361_diffdock_7,7.850900201298702
CHEMBL4064361_diffdock_8,7.77274588023088
CHEMBL4064361_diffdock_9,7.82242352453102
CHEMBL4064361_diffdock_10,7.737207490620492
CHEMBL569880_diffdock_1,8.010485839105348
CHEMBL569880_diffdock_2,7.950302945887455
CHEMBL569880_diffdock_3,8.021044938672436
CHEMBL569880_diffdock_4,8.020912971972486
CHEMBL569880_diffdock_5,7.95728707575758
CHEMBL569880_diffdock_6,8.00303852741703
CHEMBL569880_diffdock_7,7.958160228049731
CHEMBL569880_diffdock_8,8.105481572982576
CHEMBL569880_diffdock_9,7.989291114718627
CHEMBL569880_diffdock_10,7.9758544307359305
CHEMBL3678946_diffdock_1,7.371937706071706
CHEMBL3678946_diffdock_2,7.383932541569548
CHEMBL3678946_diffdock_3,7.307299372016877
CHEMBL3678946_diffdock_4,7.545798536519048
CHEMBL3678946_diffdock_5,7.319414979520482
CHEMBL3678946_diffdock_6,7.400568491508494
CHEMBL3678946_diffdock_7,7.34137786119436
CHEMBL3678946_diffdock_8,7.3767213308913355
CHEMBL3678946_diffdock_9,7.445385562493068
CHEMBL3678946_diffdock_10,3.686078669996668
CHEMBL4792673_diffdock_1,8.085182100566099
CHEMBL4792673_diffdock_2,8.113742979353976
CHEMBL4792673_diffdock_3,7.959257000610496
CHEMBL4792673_diffdock_4,8.1272417004662
CHEMBL4792673_diffdock_5,7.888608463258961
CHEMBL4792673_diffdock_6,7.944690501387499
CHEMBL4792673_diffdock_7,7.9219816797646745
CHEMBL4792673_diffdock_8,8.134981921467418
CHEMBL4792673_diffdock_9,8.160330800976803
CHEMBL4792673_diffdock_10,8.044363195915194
CHEMBL2031299_diffdock_1,7.374029667388171
CHEMBL2031299_diffdock_2,7.5691515317460345
CHEMBL2031299_diffdock_3,7.49202622438673
CHEMBL2031299_diffdock_4,7.593854143190143
CHEMBL2031299_diffdock_5,7.472688104617608
CHEMBL2031299_diffdock_6,7.544800712842712
CHEMBL2031299_diffdock_7,7.252602546176046
CHEMBL2031299_diffdock_8,7.495708943722944
CHEMBL2031299_diffdock_9,7.471830071428575
CHEMBL2031299_diffdock_10,7.416621979076481
CHEMBL3612578_diffdock_1,7.971774103119101
CHEMBL3612578_diffdock_2,7.947683532467531
CHEMBL3612578_diffdock_3,7.971799476190484
CHEMBL3612578_diffdock_4,7.8763726277056305
CHEMBL3612578_diffdock_5,7.913783132034637
CHEMBL3612578_diffdock_6,7.83911697763348
CHEMBL3612578_diffdock_7,7.919812600288601
CHEMBL3612578_diffdock_8,7.888190310245314
CHEMBL3612578_diffdock_9,7.603618506493507
CHEMBL3612578_diffdock_10,3.6860786699966677
CHEMBL539822_diffdock_1,7.3686195833055805
CHEMBL539822_diffdock_2,7.284140469752464
CHEMBL539822_diffdock_3,7.258007336996335
CHEMBL539822_diffdock_4,7.24397452347652
CHEMBL539822_diffdock_5,7.307868161616158
CHEMBL539822_diffdock_6,7.214739762681766
CHEMBL539822_diffdock_7,7.221363280663774
CHEMBL539822_diffdock_8,7.144967442335439
CHEMBL3753886_diffdock_1,7.2848649095904054
CHEMBL3753886_diffdock_2,7.407365507215005
CHEMBL3753886_diffdock_3,7.399333968975464
CHEMBL3753886_diffdock_4,7.24797236230436
CHEMBL3753886_diffdock_5,7.408373326118325
CHEMBL3753886_diffdock_6,7.301309674436668
CHEMBL3753886_diffdock_7,7.252303828837828
CHEMBL3753886_diffdock_8,7.347435124986123
CHEMBL3753886_diffdock_9,7.4797029558219466
CHEMBL3753886_diffdock_10,7.554451050505047
CHEMBL4756368_diffdock_1,7.8999440399045415
CHEMBL4756368_diffdock_2,7.88580458796759
CHEMBL4756368_diffdock_3,7.863162270562772
CHEMBL4756368_diffdock_4,7.922631638750148
CHEMBL4756368_diffdock_5,7.836494430735939
CHEMBL4756368_diffdock_6,8.018215867508317
CHEMBL4756368_diffdock_7,7.871794832432283
CHEMBL4756368_diffdock_8,7.861110720779223
CHEMBL4756368_diffdock_9,7.855928728715727
CHEMBL4756368_diffdock_10,7.915281154401153
CHEMBL3763405_diffdock_1,8.093806015595515
CHEMBL3763405_diffdock_2,8.09147314424464
CHEMBL3763405_diffdock_3,8.164500821900322
CHEMBL3763405_diffdock_4,8.15581768242868
CHEMBL3763405_diffdock_5,7.900432770562774
CHEMBL3763405_diffdock_6,8.119252792096793
CHEMBL3763405_diffdock_7,8.092561849594851
CHEMBL3763405_diffdock_8,8.030985066322568
CHEMBL3763405_diffdock_9,8.07539585680986
CHEMBL3763405_diffdock_10,7.969770752525254
CHEMBL4225565_diffdock_1,7.860689314574322
CHEMBL4225565_diffdock_2,7.824062986291488
CHEMBL4225565_diffdock_3,7.82618412121212
CHEMBL4225565_diffdock_4,7.95715369291819
CHEMBL4225565_diffdock_5,7.80504723404374
CHEMBL4225565_diffdock_6,7.807283849927856
CHEMBL4225565_diffdock_7,7.885737509657017
CHEMBL4225565_diffdock_8,7.876893054834058
CHEMBL4225565_diffdock_9,7.899413848484853
CHEMBL4225565_diffdock_10,7.881020490620492
CHEMBL4437943_diffdock_1,7.403065182539682
CHEMBL4437943_diffdock_2,7.460360046564544
CHEMBL4437943_diffdock_3,7.677515689033193
CHEMBL4437943_diffdock_4,7.417662937950937
CHEMBL4437943_diffdock_5,7.6590764029304
CHEMBL4437943_diffdock_6,7.4300891212121245
CHEMBL4437943_diffdock_7,7.4822086385281406
CHEMBL4437943_diffdock_8,7.848715422077923
CHEMBL4437943_diffdock_9,7.400399356365853
CHEMBL4437943_diffdock_10,7.608752137418137
CHEMBL538798_diffdock_1,6.686995487734492
CHEMBL538798_diffdock_2,6.6007607316800785
CHEMBL538798_diffdock_3,6.50014719191919
CHEMBL538798_diffdock_4,6.67764968831169
CHEMBL538798_diffdock_5,6.926641834054834
CHEMBL538798_diffdock_6,6.459631520923518
CHEMBL538798_diffdock_7,6.408533386002881
CHEMBL538798_diffdock_8,6.806311654401161
CHEMBL538798_diffdock_9,6.5064834213564176
CHEMBL538798_diffdock_10,3.6860786699966677
CHEMBL5218754_diffdock_1,7.623950081529583
CHEMBL5218754_diffdock_2,7.656024043290043
CHEMBL5218754_diffdock_3,7.578327282439779
CHEMBL5218754_diffdock_4,7.652400419913424
CHEMBL5218754_diffdock_5,7.621854026695526
CHEMBL5218754_diffdock_6,7.756942524531028
CHEMBL5218754_diffdock_7,7.687208874014876
CHEMBL5218754_diffdock_8,7.533235093351096
CHEMBL5218754_diffdock_9,7.753476163336667
CHEMBL5218754_diffdock_10,3.686078669996668
CHEMBL4101774_diffdock_1,7.6905751000111
CHEMBL4101774_diffdock_2,7.599063005050505
CHEMBL4101774_diffdock_3,7.633359003052505
CHEMBL4101774_diffdock_4,7.493344647186145
CHEMBL4101774_diffdock_5,7.5973722982572935
CHEMBL4101774_diffdock_6,7.518663206071706
CHEMBL4101774_diffdock_7,7.609499842990343
CHEMBL4101774_diffdock_8,7.713664122322118
CHEMBL4101774_diffdock_9,7.6260904057609045
CHEMBL4101774_diffdock_10,7.512075928571427
CHEMBL4793053_diffdock_1,7.469822146464638
CHEMBL4793053_diffdock_2,7.5388985165945135
CHEMBL4793053_diffdock_3,7.470065510101007
CHEMBL4793053_diffdock_4,7.3647557344877335
CHEMBL4793053_diffdock_5,7.5206942994227965
CHEMBL4793053_diffdock_6,7.26146856043956
CHEMBL4793053_diffdock_7,7.539906353535351
CHEMBL4793053_diffdock_8,7.524978196248194
CHEMBL4793053_diffdock_9,7.492088079365077
CHEMBL4793053_diffdock_10,7.518182826118326
CHEMBL1812561_diffdock_1,7.534917210289712
CHEMBL1812561_diffdock_2,7.487061489898988
CHEMBL1812561_diffdock_3,7.609612073593074
CHEMBL1812561_diffdock_4,7.399282198412703
CHEMBL1812561_diffdock_5,7.411690325008328
CHEMBL1812561_diffdock_6,7.4956655281385345
CHEMBL1812561_diffdock_7,7.3370091435786495
CHEMBL1812561_diffdock_8,7.443128947885457
CHEMBL1812561_diffdock_9,3.686078669996668
CHEMBL1812561_diffdock_10,3.6860786699966677
CHEMBL1812556_diffdock_1,7.769141805958752
CHEMBL1812556_diffdock_2,7.291022564213562
CHEMBL1812556_diffdock_3,7.5908664345654335
CHEMBL1812556_diffdock_4,7.201926107503606
CHEMBL1812556_diffdock_5,7.209421432178933
CHEMBL1812556_diffdock_6,7.302184965367964
CHEMBL1812556_diffdock_7,7.130904962481966
CHEMBL1812556_diffdock_8,7.344064872294366
CHEMBL1812556_diffdock_9,7.296652460317458
CHEMBL1812556_diffdock_10,7.423846726884225
CHEMBL193160_diffdock_1,7.34671592524143
CHEMBL193160_diffdock_2,7.301222363525365
CHEMBL193160_diffdock_3,7.285969098901098
CHEMBL193160_diffdock_4,7.3069789011544035
CHEMBL193160_diffdock_5,7.2326855346320365
CHEMBL193160_diffdock_6,7.309192445165942
CHEMBL193160_diffdock_7,7.376644136363636
CHEMBL193160_diffdock_8,7.129647864135871
CHEMBL193160_diffdock_9,7.455246245365747
CHEMBL193160_diffdock_10,7.228998258297256
CHEMBL461797_diffdock_1,7.620643783549784
CHEMBL461797_diffdock_2,7.287648884171381
CHEMBL461797_diffdock_3,7.5458311258741215
CHEMBL461797_diffdock_4,7.380138246753242
CHEMBL461797_diffdock_5,7.444787031746021
CHEMBL461797_diffdock_6,7.54436967748918
CHEMBL461797_diffdock_7,7.27550446897547
CHEMBL461797_diffdock_8,7.300363372294368
CHEMBL461797_diffdock_9,7.118107001997999
CHEMBL461797_diffdock_10,3.6860786699966677
CHEMBL1958216_diffdock_1,7.256946891885885
CHEMBL1958216_diffdock_2,7.218064685814186
CHEMBL1958216_diffdock_3,7.062991668997669
CHEMBL1958216_diffdock_4,7.2087784936729955
CHEMBL1958216_diffdock_5,7.105834598124101
CHEMBL1958216_diffdock_6,7.037672547424796
CHEMBL1958216_diffdock_7,7.036838198579201
CHEMBL1958216_diffdock_8,7.203651140859137
CHEMBL1958216_diffdock_9,7.243659534077026
CHEMBL1958216_diffdock_10,7.177167097402595
CHEMBL4226562_diffdock_1,7.9359829102564206
CHEMBL4226562_diffdock_2,7.953488205350212
CHEMBL4226562_diffdock_3,7.854694521645026
CHEMBL4226562_diffdock_4,7.832955216172721
CHEMBL4226562_diffdock_5,7.953122962204469
CHEMBL4226562_diffdock_6,7.90692631385282
CHEMBL4226562_diffdock_7,7.870377631313138
CHEMBL4226562_diffdock_8,7.885560349650354
CHEMBL4226562_diffdock_9,7.790769308080813
CHEMBL4226562_diffdock_10,7.87079112626263
CHEMBL2178351_diffdock_1,7.399659168553677
CHEMBL2178351_diffdock_2,7.440304522810537
CHEMBL2178351_diffdock_3,7.332160090298598
CHEMBL2178351_diffdock_4,7.437888959318467
CHEMBL2178351_diffdock_5,7.32748135397936
CHEMBL2178351_diffdock_6,7.32199856032857
CHEMBL2178351_diffdock_7,7.3201129023199085
CHEMBL2178351_diffdock_8,7.280638448162955
CHEMBL2178351_diffdock_9,7.403760767399273
CHEMBL2178351_diffdock_10,7.3679536054501105
CHEMBL128027_diffdock_1,7.366970679487184
CHEMBL128027_diffdock_2,7.582065301629744
CHEMBL128027_diffdock_3,7.516800626706626
CHEMBL128027_diffdock_4,7.389988517316015
CHEMBL128027_diffdock_5,7.456984913419908
CHEMBL128027_diffdock_6,7.497900340714831
CHEMBL128027_diffdock_7,7.274387885059385
CHEMBL128027_diffdock_8,7.545013539627036
CHEMBL128027_diffdock_9,7.419324845598843
CHEMBL128027_diffdock_10,7.414981185425691
CHEMBL3815045_diffdock_1,7.511972405205906
CHEMBL3815045_diffdock_2,7.426198081252088
CHEMBL3815045_diffdock_3,7.474196561050066
CHEMBL3815045_diffdock_4,7.440375146908652
CHEMBL3815045_diffdock_5,7.523547239982243
CHEMBL3815045_diffdock_6,7.420750762348763
CHEMBL3815045_diffdock_7,7.373530376345875
CHEMBL3815045_diffdock_8,7.544458221500729
CHEMBL3815045_diffdock_9,7.579932353257865
CHEMBL3815045_diffdock_10,7.54181556249307
CHEMBL4452106_diffdock_1,7.41288019347319
CHEMBL4452106_diffdock_2,7.427446747252743
CHEMBL4452106_diffdock_3,7.443831182650686
CHEMBL4452106_diffdock_4,7.365340285270287
CHEMBL4452106_diffdock_5,7.185849816738817
CHEMBL4452106_diffdock_6,7.433634171717173
CHEMBL4452106_diffdock_7,7.39763421106671
CHEMBL4452106_diffdock_8,7.537360098623595
CHEMBL4452106_diffdock_9,7.097807084415583
CHEMBL4452106_diffdock_10,7.1976881774336805
CHEMBL2283259_diffdock_1,5.3823054099789
CHEMBL2283259_diffdock_2,5.603496489621491
CHEMBL2283259_diffdock_3,5.5050266986347
CHEMBL2283259_diffdock_4,5.551843226495725
CHEMBL2283259_diffdock_5,5.498820185869683
CHEMBL2283259_diffdock_6,5.431192920856921
CHEMBL2283259_diffdock_7,5.580878377178378
CHEMBL2283259_diffdock_8,5.756909596847596
CHEMBL2283259_diffdock_9,5.376830168636922
CHEMBL2283259_diffdock_10,5.61520897541348
CHEMBL335440_diffdock_1,7.463667605339109
CHEMBL335440_diffdock_2,7.424436992784989
CHEMBL335440_diffdock_3,7.546721727716722
CHEMBL335440_diffdock_4,7.41352018448218
CHEMBL335440_diffdock_5,7.527876817016315
CHEMBL335440_diffdock_6,7.572981989898986
CHEMBL335440_diffdock_7,7.350384875180375
CHEMBL335440_diffdock_8,7.248060623321121
CHEMBL335440_diffdock_9,7.459799527139522
CHEMBL335440_diffdock_10,3.686078669996668
CHEMBL1090359_diffdock_1,8.029559840548341
CHEMBL1090359_diffdock_2,8.021247960317458
CHEMBL1090359_diffdock_3,7.979489209013208
CHEMBL1090359_diffdock_4,8.024047993839499
CHEMBL1090359_diffdock_5,7.970859469752472
CHEMBL1090359_diffdock_6,7.975867727272721
CHEMBL1090359_diffdock_7,7.971778306637809
CHEMBL1090359_diffdock_8,7.893131692973695
CHEMBL1090359_diffdock_9,7.938717029137526
CHEMBL1090359_diffdock_10,3.6860786699966686
CHEMBL217536_diffdock_1,7.533681942668436
CHEMBL217536_diffdock_2,7.545471153124647
CHEMBL217536_diffdock_3,7.452021476578972
CHEMBL217536_diffdock_4,7.468995936896436
CHEMBL217536_diffdock_5,7.574083223831719
CHEMBL217536_diffdock_6,7.483317296925294
CHEMBL217536_diffdock_7,7.474700457819959
CHEMBL217536_diffdock_8,7.478392720446212
CHEMBL217536_diffdock_9,7.376184268065268
CHEMBL217536_diffdock_10,7.494684522033514
CHEMBL3425661_diffdock_1,7.955509365800871
CHEMBL3425661_diffdock_2,7.795624297591308
CHEMBL3425661_diffdock_3,7.87878819985571
CHEMBL3425661_diffdock_4,7.942978829725832
CHEMBL3425661_diffdock_5,7.916689141636149
CHEMBL3425661_diffdock_6,7.926457604118113
CHEMBL3425661_diffdock_7,7.970723553890556
CHEMBL3425661_diffdock_8,7.869630282828287
CHEMBL3425661_diffdock_9,7.936284717504724
CHEMBL3425661_diffdock_10,7.870606278499285
CHEMBL1641997_diffdock_1,7.232517407481397
CHEMBL1641997_diffdock_2,7.313889901709397
CHEMBL1641997_diffdock_3,7.486095880952386
CHEMBL1641997_diffdock_4,7.4604411334776355
CHEMBL1641997_diffdock_5,7.5073526040626035
CHEMBL1641997_diffdock_6,7.262979017149518
CHEMBL1641997_diffdock_7,7.304037125374619
CHEMBL1641997_diffdock_8,7.187376545288044
CHEMBL1641997_diffdock_9,7.486124793262294
CHEMBL1641997_diffdock_10,7.429765942390936
CHEMBL450109_diffdock_1,7.945192071428575
CHEMBL450109_diffdock_2,7.9672575511710555
CHEMBL450109_diffdock_3,7.943836650072156
CHEMBL450109_diffdock_4,8.059553365800872
CHEMBL450109_diffdock_5,7.6918478969364
CHEMBL450109_diffdock_6,7.970197893939394
CHEMBL450109_diffdock_7,7.954226209568216
CHEMBL450109_diffdock_8,8.067301887778894
CHEMBL450109_diffdock_9,7.904685826007329
CHEMBL450109_diffdock_10,3.686078669996668
CHEMBL3219130_diffdock_1,7.870774301587296
CHEMBL3219130_diffdock_2,7.861174823287823
CHEMBL3219130_diffdock_3,7.7767892561882555
CHEMBL3219130_diffdock_4,7.812479210234211
CHEMBL3219130_diffdock_5,7.848098218170718
CHEMBL3219130_diffdock_6,7.830797041181035
CHEMBL3219130_diffdock_7,7.843711655400154
CHEMBL3219130_diffdock_8,7.882125075036069
